siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
23049,2012-04-01 17:00:00,0.0,0.0,0.0,0.0,0.7414507532,0.0,0.3802761668,2.08,2.08,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-01 18:00:00,0.0,0.0,0.0,0.0,0.8466207292,0.0,0.3356996668,1.98,1.98,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-01 19:00:00,0.0,0.0,0.0,0.0,0.8678562224,0.0,0.3223863334,1.9799999999999998,1.98,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-01 20:00:00,0.036825,0.0,0.0,0.0,0.7358402540000001,0.0,0.41903166680000004,2.14,2.14,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-01 21:00:00,0.0,0.0,0.0,0.0,0.8006752216,0.0,0.3528853334,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-01 22:00:00,0.0098333334,0.0,0.0,0.0,0.8246872084,0.0,0.3926213332,1.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-01 23:00:00,0.028002777599999997,0.0,0.0,0.0,0.9863988904,0.0,0.33818761659999996,2.5,2.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 00:00:00,0.06771666679999999,0.0,0.0,0.0,0.664301879,0.0,0.40535766619999997,1.8800000000000001,1.88,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 01:00:00,0.0,0.0,0.0,0.0,0.23817830480000002,0.0,0.30459833340000003,1.26,1.26,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 02:00:00,0.0,0.0,0.0,0.0,0.22709934139999996,0.0,0.2683199998,1.24,1.2400000000000002,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 03:00:00,0.0,0.0,0.0,0.0,0.2283684306,0.0,0.28403283339999996,1.22,1.22,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 04:00:00,0.0,0.0,0.0,0.0,0.2283383678,0.0,0.28945833339999993,1.46,1.4600000000000002,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 05:00:00,0.0,0.0,0.0,0.0,0.22801277999999997,0.0,0.45479749999999997,1.86,1.8599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 06:00:00,0.0,0.0,0.0,0.0,0.229601454,0.0,0.2997225,2.6799999999999997,2.6799999999999997,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 07:00:00,0.0,0.0,0.0,0.0,0.2304593064,0.0,0.5094133334,2.7800000000000002,2.7800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 08:00:00,0.0,0.0,0.0,0.0,0.5453111744000001,0.0,0.3827675,2.76,2.76,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 09:00:00,0.0,0.0,0.0,0.0,0.61500005,0.0,0.3895171668,2.76,2.76,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 10:00:00,0.0,0.0,0.0,0.0,0.6018500748000001,0.0,0.39588733340000004,3.2600000000000002,3.26,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 11:00:00,0.0,0.0,0.0,0.0,0.5950360297999999,0.0,0.3459871666,2.5199999999999996,2.52,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 12:00:00,0.0,0.0,0.0,0.0,0.6622961098,0.0,0.28595533360000003,2.04,2.04,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 13:00:00,0.0,0.0,0.0,0.0,0.6830710933999999,0.0,0.30607083339999996,2.2800000000000002,2.2800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 14:00:00,0.0,0.0,0.0,0.0,0.6394243955999999,0.0,0.37324966660000003,1.94,1.9400000000000002,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 15:00:00,0.0,0.0,0.0,0.0,0.5981606674000001,0.0,0.4043055002,1.9000000000000001,1.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 16:00:00,0.0,0.0,0.0,0.0,0.5662234846,0.0,0.3536183332,1.5,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 17:00:00,0.0,0.0,0.0,0.0,0.5924837288,0.0,0.3352920002,1.52,1.52,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 18:00:00,0.0,0.0,0.0,0.0,0.604086185,0.0,0.46185150020000004,1.7000000000000002,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 19:00:00,0.0,0.0,0.0,0.0,0.6008872116000001,0.0,0.42935533319999997,1.6400000000000001,1.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 20:00:00,0.00025,0.0,0.0,0.0,0.6056455834,0.0,0.2882771666,1.58,1.58,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 21:00:00,0.0048216666,0.0,0.0,0.0,0.6144354968,0.0,0.343863833,1.6600000000000001,1.6600000000000001,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-02 22:00:00,0.0811666666,0.0,0.0,0.0,0.6173838121999999,0.0,0.39839733320000004,2.04,2.04,0.0,0.0,0.08,0.0,0.0,0.0
23049,2012-04-02 23:00:00,0.0887588888,0.0,0.0,0.0,0.5686383106,0.0,0.3599831666,3.8000000000000003,3.8000000000000003,0.0,0.0,1.54,0.0,0.0,0.0
23049,2012-04-03 00:00:00,0.0,0.0,0.0,0.0,0.2422321692,0.0,0.3621071666,2.3600000000000003,2.36,0.0,0.0,0.36000000000000004,0.0,0.0,0.0
23049,2012-04-03 01:00:00,0.0,0.0,0.0,0.0,0.2274307108,0.0,0.32821749980000003,2.2399999999999998,2.24,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 02:00:00,0.0,0.0,0.0,0.0,0.22811757419999998,0.0,0.23951000020000002,1.94,1.94,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 03:00:00,0.0,0.0,0.0,0.0,0.23867139480000002,0.0,0.5571826666,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 04:00:00,0.0,0.0,0.0,0.0,0.2287019914,0.0,0.37206683339999996,2.2199999999999998,2.2199999999999998,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 05:00:00,0.0,0.0,0.0,0.0,0.22759604660000002,0.0,0.3088276666,2.02,2.02,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 06:00:00,0.0,0.0,0.0,0.0,0.23007232800000002,0.0,0.2426796664,2.74,2.7399999999999998,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 07:00:00,0.0,0.0,0.0,0.0,0.2301076386,0.0,0.30427249999999995,2.4799999999999995,2.48,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 08:00:00,0.0,0.0,0.0,0.0,0.47589892500000003,0.0,0.5019946666,2.04,2.04,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 09:00:00,0.0,0.0,0.0,0.0,0.5566774118,0.0,0.41639816659999995,2.04,2.04,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 10:00:00,0.0103555556,0.0,0.0,0.0,0.6316987658,0.0,0.35658133299999994,2.22,2.2199999999999998,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 11:00:00,0.0,0.0,0.0,0.0,0.6352179364,0.0,0.3363041666,2.04,2.04,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 12:00:00,0.0,0.0,0.0,0.0,0.6327203858,0.0,0.40589066659999995,1.5999999999999999,1.6,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 13:00:00,0.0,0.0,0.0,0.0,0.2927466964,0.0,0.3161543334,1.38,1.3800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 14:00:00,0.0,0.0,0.0,0.0,0.620013402,0.0,0.30072783319999996,1.7400000000000002,1.7400000000000002,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 15:00:00,0.0,0.0,0.0,0.0,0.5850746656,0.0,0.35946583320000003,1.6400000000000001,1.64,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 16:00:00,0.0,0.0,0.0,0.0,0.3339145604,0.0,0.300880833,1.18,1.18,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 17:00:00,0.0,0.0,0.0,0.0,0.23026158620000003,0.0,0.33542083320000005,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 18:00:00,0.0,0.0,0.0,0.0,0.2301550128,0.0,0.40742416680000004,1.2,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 19:00:00,0.0,0.0,0.0,0.0,0.4516072472,0.0,0.2883846666,1.34,1.3399999999999999,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 20:00:00,0.0,0.0,0.0,0.0,0.7393979857999999,0.0,0.267531,1.6800000000000002,1.6800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 21:00:00,0.0,0.0,0.0,0.0,0.7472340597999999,0.0,0.356630167,1.74,1.74,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 22:00:00,0.0741638888,0.0,0.0,0.0,0.5496869294,0.0,0.5117191666,1.8600000000000003,1.8599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-03 23:00:00,0.0669333332,0.0,0.0,0.0,0.7008538528,0.0,0.33936,1.86,1.8599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 00:00:00,0.0,0.0,0.0,0.0,0.5877334338000001,0.0,0.36761666680000005,1.6600000000000001,1.6599999999999997,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 01:00:00,0.0057333334,0.0,0.0,0.0,0.65324965,0.0,0.46866133320000003,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 02:00:00,0.0,0.0,0.0,0.0,0.508586852,0.0,0.4525153334,2.26,2.26,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 03:00:00,0.0,0.0,0.0,0.0,0.48984131560000005,0.0,0.33757883340000006,2.12,2.12,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 04:00:00,0.0,0.0,0.0,0.0,0.49440045239999997,0.0,0.32596633319999996,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 05:00:00,0.0,0.0,0.0,0.0,0.505354278,0.0,0.3380390002,2.16,2.16,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 06:00:00,0.0,0.0,0.0,0.0,0.5074596029999999,0.0,0.3195308332,1.82,1.82,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 07:00:00,0.0,0.0,0.0,0.0,0.5058132169999999,0.0,0.2718633334,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 08:00:00,0.043644444600000006,0.0,0.0,0.0,0.5091802858000001,0.0,0.3291338332,1.82,1.8199999999999998,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 09:00:00,0.08509999999999998,0.0,0.0,0.0,0.6306534977999999,0.0,0.3867373334,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 10:00:00,0.0103,0.0,0.0,0.0,0.7277911548,0.0,0.3732715,2.04,2.04,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 11:00:00,0.0,0.0,0.0,0.0,0.7157512443999999,0.0,0.362405667,2.0999999999999996,2.1,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 12:00:00,0.0,0.0,0.0,0.0,0.7403029736000001,0.0,0.4746005,2.44,2.4400000000000004,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 13:00:00,0.0,0.0,0.0,0.0,0.6920737156,0.0,0.3754911668,2.24,2.24,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 14:00:00,0.0,0.0,0.0,0.0,0.6738814077999999,0.0,0.3025409998,1.94,1.94,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 15:00:00,0.0,0.0,0.0,0.0,0.8690850304000001,0.0,0.26821133340000003,2.16,2.16,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 16:00:00,0.0,0.0,0.0,0.0,0.84219625,0.0,0.3593731666,2.0999999999999996,2.1,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 17:00:00,0.0,0.0,0.0,0.0,0.8157462884,0.0,0.35493750020000003,2.14,2.14,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 18:00:00,0.0,0.0,0.0,0.0,0.6126802319999999,0.0,0.3108641666,2.08,2.08,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 19:00:00,0.005475,0.0,0.0,0.0,0.7115641648,0.0,0.31268783320000004,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 20:00:00,0.09,0.0,0.0,0.0,0.5983646149999999,0.0,0.33056549999999996,2.8200000000000003,2.82,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 21:00:00,0.0238,0.0,0.0,0.0,0.8099067429999999,0.0,0.3626373334,3.06,3.06,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 22:00:00,0.038500000000000006,0.0,0.0,0.0,0.7709229274,0.0,0.3229258332,3.26,3.2600000000000002,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-04 23:00:00,0.0201333332,0.0,0.0,0.0,0.7196204394000001,0.0,0.5928208334,3.2,3.1999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 00:00:00,0.0,0.0,0.0,0.0,0.5993508727999999,0.0,0.4036166666,1.86,1.8599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.5390965751999999,0.0,0.5269341666,1.82,1.82,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 02:00:00,0.0,0.0,0.0,0.0,0.45597787359999997,0.0,0.342237,1.56,1.56,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 03:00:00,0.0,0.0,0.0,0.0,0.534565305,0.0,0.3083868332,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 04:00:00,0.0,0.0,0.0,0.0,0.3059080834,0.0,0.30613250000000003,1.3800000000000001,1.3800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 05:00:00,0.0,0.0,0.0,0.0,0.22745431200000002,0.0,0.3093250002,1.28,1.28,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 06:00:00,0.0,0.0,0.0,0.0,0.22842540020000002,0.0,0.2887058332,2.16,2.16,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 07:00:00,0.0,0.0,0.0,0.0,0.22985974660000003,0.0,0.29396133339999997,1.9400000000000002,1.94,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 08:00:00,0.06405,0.0,0.0,0.0,0.230045238,0.0,0.364014,2.2199999999999998,2.22,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 09:00:00,0.09,0.0,0.0,0.0,0.23010389720000002,0.0,0.39498416680000004,1.94,1.94,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 10:00:00,0.030774999999999997,0.0,0.0,0.0,0.6240786112000001,0.0,0.3857338332,5.4399999999999995,5.44,0.0,0.0,0.4,0.0,0.0,0.0
23049,2012-04-05 11:00:00,0.0122344444,0.0,0.0,0.0,0.6545139917999999,0.0,0.4135956668,4.92,4.92,0.0,0.0,1.28,0.0,0.0,0.0
23049,2012-04-05 12:00:00,0.0,0.0,0.0,0.0,0.7227563182000001,0.0,0.37239766679999997,1.8599999999999999,1.8599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 13:00:00,0.0,0.0,0.0,0.0,0.7647008176,0.0,0.5322168335999999,1.86,1.8599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 14:00:00,0.0,0.0,0.0,0.0,0.6901117996,0.0,0.4668325002,1.84,1.8399999999999999,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 15:00:00,0.0,0.0,0.0,0.0,0.6082345610000001,0.0,0.38404649979999994,1.56,1.56,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 16:00:00,0.0,0.0,0.0,0.0,0.605660733,0.0,0.4124215002,1.6400000000000001,1.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 17:00:00,0.0,0.0,0.0,0.0,0.6670098593999999,0.0,0.3104485002,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 18:00:00,0.0,0.0,0.0,0.0,0.3231487114,0.0,0.2845858334,1.1400000000000001,1.14,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 19:00:00,0.0,0.0,0.0,0.0,0.227557527,0.0,0.3644178332,1.1600000000000001,1.1600000000000001,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 20:00:00,0.0,0.0,0.0,0.0,0.22709430380000004,0.0,0.47578699999999996,1.26,1.26,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 21:00:00,0.0258666666,0.0,0.0,0.0,0.4426288384,0.0,0.42536683360000005,1.56,1.56,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 22:00:00,0.0,0.0,0.0,0.0,0.7625579229999999,0.0,0.2609443334,2.0999999999999996,2.1,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-05 23:00:00,0.0289333332,0.0,0.0,0.0,0.6728776842,0.0,0.2677481666,3.04,3.04,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 00:00:00,0.0,0.0,0.0,0.0,0.6726144712,0.0,0.3382383334,3.04,3.04,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 01:00:00,0.0,0.0,0.0,0.0,0.7225743978000001,0.0,0.3624751666,2.9000000000000004,2.9,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.6358872155999999,0.0,0.2541335,2.66,2.66,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 03:00:00,0.0,0.0,0.0,0.0,0.4597344208000001,0.0,0.37369566660000003,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 04:00:00,0.0,0.0,0.0,0.0,0.449758445,0.0,0.3599331668,2.16,2.16,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 05:00:00,3.88888e-05,0.0,0.0,0.0,0.44441777819999995,0.0,0.2702320002,2.6400000000000006,2.6399999999999997,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 06:00:00,0.0002644444,0.0,0.0,0.0,0.449981066,0.0,0.2890906666,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 07:00:00,0.0,0.0,0.0,0.0,0.448492915,0.0,0.33572,3.66,3.66,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 08:00:00,0.0,0.0,0.0,0.0,0.4493691194,0.0,0.3595974998,3.2199999999999998,3.2199999999999998,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 09:00:00,0.0,0.0,0.0,0.0,0.4619571242,0.0,0.3637773332,3.24,3.2399999999999998,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 10:00:00,0.0,0.0,0.0,0.0,0.5907001810000001,0.0,0.292118,3.96,3.96,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 11:00:00,0.0,0.0,0.0,0.0,0.6930605658000001,0.0,0.3527108334,2.04,2.04,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 12:00:00,0.0,0.0,0.0,0.0,0.6923970814,0.0,0.3402150002,1.94,1.9400000000000002,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 13:00:00,0.0,0.0,0.0,0.0,0.334828222,0.0,0.3745859998,1.4,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 14:00:00,0.0,0.0,0.0,0.0,0.2286771874,0.0,0.3467348332,1.32,1.32,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 15:00:00,0.0,0.0,0.0,0.0,0.2284245204,0.0,0.31731666680000004,1.2,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 16:00:00,0.0,0.0,0.0,0.0,0.22728456760000001,0.0,0.5277043336,1.34,1.34,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 17:00:00,0.0,0.0,0.0,0.0,0.6554618988,0.0,0.4766223336,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 18:00:00,0.0,0.0,0.0,0.0,0.662750045,0.0,0.47071,6.18,6.18,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 19:00:00,0.0,0.0,0.0,0.0,0.7440828686000001,0.0,0.7572483332,3.34,3.3400000000000003,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 20:00:00,0.0794,0.0,0.0,0.0,0.46972817520000004,0.0,0.4768484998,2.48,2.48,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 21:00:00,0.0194,0.0,0.0,0.0,0.7816130887999999,0.0,0.36994000000000005,2.42,2.42,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 22:00:00,0.083761111,0.0,0.0,0.0,0.784619967,0.0,0.4137368336,2.96,2.96,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-06 23:00:00,0.0,0.0,0.0,0.0,0.47662540459999997,0.0,0.3450848336,2.6000000000000005,2.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-07 00:00:00,0.0,0.0,0.0,0.0,0.4706024436,0.0,0.3398151664,2.96,2.96,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-07 01:00:00,0.0,0.0,0.0,0.0,0.4549269982,0.0,0.37095149980000003,3.12,3.1199999999999997,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-07 02:00:00,0.0,0.0,0.0,0.0,0.46068766980000003,0.0,0.29670616660000004,3.0600000000000005,3.0599999999999996,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-07 03:00:00,0.0,0.0,0.0,0.0,0.4548987554,0.0,0.2899188332,2.9000000000000004,2.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-07 04:00:00,0.0,0.0,0.0,0.0,0.4527377856,0.0,0.46368983340000003,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-07 05:00:00,0.0,0.0,0.0,0.0,0.450248397,0.0,0.3842618334000001,3.0600000000000005,3.0599999999999996,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-07 06:00:00,0.0,0.0,0.0,0.0,0.45073023500000003,0.0,0.31122583340000004,2.8600000000000003,2.86,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-07 07:00:00,0.0,0.0,0.0,0.0,0.45997973459999997,0.0,0.3603378336,1.9999999999999998,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-07 08:00:00,0.0,0.0,0.0,0.0,0.4802206456,0.0,0.2957376664,1.8800000000000001,1.88,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-07 09:00:00,0.0,0.0,0.0,0.0,0.6437254649999999,0.0,0.3251678331999999,1.9400000000000002,1.94,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-07 10:00:00,0.0,0.0,0.0,0.0,0.6984980746,0.0,0.5195923334,2.1999999999999997,2.2,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-07 11:00:00,0.0,0.0,0.0,0.0,0.7031968386,0.0,0.4214388334,1.92,1.92,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-07 12:00:00,0.0,0.0,0.0,0.0,0.859513608,0.0,0.3805743334,2.06,2.06,0.0,0.0,0.0,0.0,0.0,0.0
23049,2012-04-07 13:00:00,0.0,0.0,0.0,0.0,0.7992951892,0.0,0.3536489998,2.1599999999999997,2.16,0.0,0.0,0.0,0.0,0.0,0.0
