siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
24808,2012-04-01 20:00:00,0.28328888879999997,0.0,0.0,0.0,0.45438916679999997,0.0,0.1404991668,6.68,6.68,4.0200000000000005,0.0,0.0710241668,0.0,0.0,0.0
24808,2012-04-01 21:00:00,0.424,0.0,0.0,0.0,0.4499591666,0.0,0.1145341668,5.78,5.78,2.8200000000000003,0.0,0.12344416660000002,0.0,0.0,0.0
24808,2012-04-01 22:00:00,0.5281,0.0,0.0,0.0,0.41705583339999996,0.0,0.1213791666,5.02,5.02,0.5,0.0,1.66699,0.0,0.0,0.0
24808,2012-04-01 23:00:00,0.122691111,0.0,0.0,0.0,0.0245341668,0.0,0.1379641666,1.4400000000000002,1.4400000000000002,0.5,0.0,0.27523000000000003,0.0,0.0,0.0
24808,2012-04-02 00:00:00,0.0,0.0,0.0,0.0,0.024292333200000002,0.0,0.1160908334,1.26,1.26,0.8200000000000001,0.0,0.0691138332,0.0,0.0,0.0
24808,2012-04-02 01:00:00,0.0,0.0,0.0,0.0,0.0241901666,0.0,0.1070473334,1.02,1.02,0.52,0.0,0.0773316666,0.0,0.0,0.0
24808,2012-04-02 02:00:00,0.0,0.0,0.0,0.0,0.0242993334,0.0,0.11189033320000001,1.02,1.02,0.5,0.0,0.1387525,0.0,0.0,0.0
24808,2012-04-02 03:00:00,0.0,0.0,0.0,0.0,0.024270833399999997,0.0,0.12032499999999999,1.02,1.02,0.48000000000000004,0.0,0.1411193334,0.0,0.0,0.0
24808,2012-04-02 04:00:00,0.0,0.0,0.0,0.0,0.024409166599999997,0.0,0.11124333320000002,1.2400000000000002,1.24,0.8200000000000001,0.0,0.1058566668,0.0,0.0,0.0
24808,2012-04-02 05:00:00,0.0,0.0,0.0,0.0,0.024465833399999998,0.0,0.10440416659999999,0.9400000000000002,0.94,0.5,0.0,0.0559616666,0.0,0.0,0.0
24808,2012-04-02 06:00:00,0.0,0.0,0.0,0.0,0.0246091666,0.0,0.1004541668,0.76,0.76,0.22,0.0,0.1198475,0.0,0.0,0.0
24808,2012-04-02 07:00:00,0.0,0.0,0.0,0.0,0.0249458334,0.0,0.1041616666,2.52,2.52,0.12,0.0,0.1459541666,0.0,0.0,0.0
24808,2012-04-02 08:00:00,0.0,0.0,0.0,0.0,0.024837500000000002,0.0,0.1116008334,1.46,1.46,0.44000000000000006,0.0,0.13776500000000003,0.0,0.0,0.0
24808,2012-04-02 09:00:00,0.0,0.0,0.0,0.0,0.0248549998,0.0,0.1092,0.76,0.76,0.1,0.0,0.0793866666,0.0,0.0,0.0
24808,2012-04-02 10:00:00,0.0,0.0,0.0,0.0,0.0245033334,0.0,0.11737,0.6799999999999999,0.6799999999999999,0.1,0.0,0.0772841668,0.0,0.0,0.0
24808,2012-04-02 11:00:00,0.0,0.0,0.0,0.0,0.024300833600000002,0.0,0.12435750019999998,0.86,0.8600000000000001,0.12000000000000001,0.0,0.1412633332,0.0,0.0,0.0
24808,2012-04-02 12:00:00,0.0,0.0,0.0,0.0,0.0246825,0.0,0.109205,1.7,1.7,0.4,0.0,0.1471883334,0.0,0.0,0.0
24808,2012-04-02 13:00:00,0.0,0.0,0.0,0.0,0.02435,0.0,0.10943750020000001,0.68,0.6799999999999999,0.14,0.0,0.1496941668,0.0,0.0,0.0
24808,2012-04-02 14:00:00,0.0,0.0,0.0,0.0,0.0242541668,0.0,0.11016333340000001,1.12,1.12,0.1,0.0,0.0845978334,0.0,0.0,0.0
24808,2012-04-02 15:00:00,0.0,0.0,0.0,0.0,0.0242383334,0.0,0.10599999980000001,0.8800000000000001,0.8800000000000001,0.12000000000000001,0.0,0.0839481668,0.0,0.0,0.0
24808,2012-04-02 16:00:00,0.0,0.0,0.0,0.0,0.0241625,0.0,0.1046725,0.66,0.66,0.12000000000000001,0.0,0.14772833340000002,0.0,0.0,0.0
24808,2012-04-02 17:00:00,0.0,0.0,0.0,0.0,0.4553410002,0.0,0.28416250020000006,1.52,1.52,0.42000000000000004,0.0,0.14909466659999998,0.0,0.0,0.0
24808,2012-04-02 18:00:00,0.0,0.0,0.0,0.0,0.4539931664,0.0,0.118705,1.22,1.2200000000000002,0.1,0.0,0.14936666660000003,0.0,0.0,0.0
24808,2012-04-02 19:00:00,0.0041911112,0.0,0.0,0.0,0.4153350002,0.0,0.14822916660000002,2.04,2.04,0.24000000000000002,0.0,0.12204583340000001,0.0,0.0,0.0
24808,2012-04-02 20:00:00,0.1516666666,0.0,0.0,0.0,0.46983083319999996,0.0,0.1213408334,2.86,2.8600000000000003,0.5,0.0,0.1438316666,0.0,0.0,0.0
24808,2012-04-02 21:00:00,0.24,0.0,0.0,0.0,0.5130300002,0.0,0.11290416679999998,3.3,3.3,0.8,0.0,0.1513641668,0.0,0.0,0.0
24808,2012-04-02 22:00:00,0.24,0.0,0.0,0.0,0.4332904834,0.0,0.12382699999999999,2.94,2.9400000000000004,0.48,0.0,0.1635786666,0.0,0.0,0.0
24808,2012-04-02 23:00:00,0.1196755554,0.0,0.0,0.0,0.0347866668,0.0,0.1215595002,1.2800000000000002,1.28,0.5,0.0,0.1312258334,0.0,0.0,0.0
24808,2012-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0252483332,0.0,0.10495183359999999,0.96,0.96,0.48,0.0,0.0978558334,0.0,0.0,0.0
24808,2012-04-03 01:00:00,0.0,0.0,0.0,0.0,0.0252929998,0.0,0.1017748332,1.2799999999999998,1.28,0.8,0.0,0.0935093334,0.0,0.0,0.0
24808,2012-04-03 02:00:00,0.0,0.0,0.0,0.0,0.0253018334,0.0,0.1022005,1.0,1.0,0.5,0.0,0.1112558334,0.0,0.0,0.0
24808,2012-04-03 03:00:00,0.0,0.0,0.0,0.0,0.0253366668,0.0,0.1012423334,1.0,1.0,0.48000000000000004,0.0,0.1378408334,0.0,0.0,0.0
24808,2012-04-03 04:00:00,0.0,0.0,0.0,0.0,0.0253541668,0.0,0.10605049999999999,0.9800000000000002,0.98,0.4600000000000001,0.0,0.1306768334,0.0,0.0,0.0
24808,2012-04-03 05:00:00,0.0,0.0,0.0,0.0,0.025360666599999998,0.0,0.0992909998,1.2800000000000002,1.28,0.8,0.0,0.1323656668,0.0,0.0,0.0
24808,2012-04-03 06:00:00,0.0,0.0,0.0,0.0,0.0253525,0.0,0.09935183320000002,1.74,1.74,0.16,0.0,0.1391191666,0.0,0.0,0.0
24808,2012-04-03 07:00:00,0.0,0.0,0.0,0.0,0.0252443334,0.0,0.104398,2.2,2.1999999999999997,0.1,0.0,0.1012085,0.0,0.0,0.0
24808,2012-04-03 08:00:00,0.0,0.0,0.0,0.0,0.0252426666,0.0,0.12334199979999999,1.98,1.98,0.12000000000000001,0.0,0.5393453334,0.0,0.0,0.0
24808,2012-04-03 09:00:00,0.0,0.0,0.0,0.0,0.0252385,0.0,0.11712933319999999,2.8599999999999994,2.86,0.42,0.0,1.2764303334,0.0,0.0,0.0
24808,2012-04-03 10:00:00,0.0,0.0,0.0,0.0,0.025232666600000002,0.0,0.1208246668,1.42,1.4200000000000002,0.12000000000000001,0.0,0.09844800000000001,0.0,0.0,0.0
24808,2012-04-03 11:00:00,0.0,0.0,0.0,0.0,0.0252031666,0.0,0.1133575002,0.74,0.74,0.12,0.0,0.12949349999999998,0.0,0.0,0.0
24808,2012-04-03 12:00:00,0.0,0.0,0.0,0.0,0.0252250002,0.0,0.1133701666,1.04,1.04,0.14,0.0,0.1395315002,0.0,0.0,0.0
24808,2012-04-03 13:00:00,0.0,0.0,0.0,0.0,0.025207666599999998,0.0,0.1083606664,1.58,1.58,0.4,0.0,0.1295796668,0.0,0.0,0.0
24808,2012-04-03 14:00:00,0.0,0.0,0.0,0.0,0.0251923334,0.0,0.1150935,0.66,0.66,0.1,0.0,0.1423888332,0.0,0.0,0.0
24808,2012-04-03 15:00:00,0.0,0.0,0.0,0.0,0.025204999999999998,0.0,0.1275875,0.6,0.6000000000000001,0.12000000000000001,0.0,0.1275166666,0.0,0.0,0.0
24808,2012-04-03 16:00:00,0.0,0.0,0.0,0.0,0.0252235,0.0,0.1174068334,0.62,0.62,0.12,0.0,0.1003108332,0.0,0.0,0.0
24808,2012-04-03 17:00:00,0.0,0.0,0.0,0.0,0.19064166659999998,0.0,0.103038,0.86,0.8600000000000001,0.2,0.0,0.10251350000000001,0.0,0.0,0.0
24808,2012-04-03 18:00:00,0.0,0.0,0.0,0.0,0.2652330002,0.0,0.1019475,1.34,1.3399999999999999,0.32000000000000006,0.0,0.1044033332,0.0,0.0,0.0
24808,2012-04-03 19:00:00,0.0,0.0,0.0,0.0,0.2643156664,0.0,0.2827151666,2.08,2.08,0.24000000000000002,0.0,0.1440171668,0.0,0.0,0.0
24808,2012-04-03 20:00:00,0.1074666666,0.0,0.0,0.0,0.4310611668,0.0,0.1354913332,2.46,2.4600000000000004,0.48000000000000004,0.0,0.1331733334,0.0,0.0,0.0
24808,2012-04-03 21:00:00,0.1486666666,0.0,0.0,0.0,0.4579566668,0.0,0.1186525002,2.84,2.84,0.5,0.0,0.13713466680000003,0.0,0.0,0.0
24808,2012-04-03 22:00:00,0.24,0.0,0.0,0.0,0.38463316659999996,0.0,0.1096925,3.1999999999999997,3.2,0.8200000000000001,0.0,0.12650699999999998,0.0,0.0,0.0
24808,2012-04-03 23:00:00,0.0442933334,0.0,0.0,0.0,0.0242016666,0.0,0.10882416660000001,1.32,1.32,0.5,0.0,0.135675,0.0,0.0,0.0
24808,2012-04-04 00:00:00,0.0,0.0,0.0,0.0,0.024233333200000002,0.0,0.1063918334,0.98,0.9800000000000001,0.48,0.0,0.1006416668,0.0,0.0,0.0
24808,2012-04-04 01:00:00,0.0,0.0,0.0,0.0,0.0242716668,0.0,0.1095233332,0.98,0.98,0.5,0.0,0.0998923334,0.0,0.0,0.0
24808,2012-04-04 02:00:00,0.0,0.0,0.0,0.0,0.0243233334,0.0,0.11230999979999999,1.2800000000000002,1.28,0.8,0.0,0.0990766666,0.0,0.0,0.0
24808,2012-04-04 03:00:00,0.0,0.0,0.0,0.0,0.0243615,0.0,0.1062243334,0.98,0.98,0.5,0.0,0.0986108334,0.0,0.0,0.0
24808,2012-04-04 04:00:00,0.0,0.0,0.0,0.0,0.0242828336,0.0,0.10117383339999998,0.98,0.98,0.48,0.0,0.1178383332,0.0,0.0,0.0
24808,2012-04-04 05:00:00,0.0,0.0,0.0,0.0,0.024412666800000003,0.0,0.09786416660000001,1.0,1.0,0.5,0.0,0.1249706666,0.0,0.0,0.0
24808,2012-04-04 06:00:00,0.0,0.0,0.0,0.0,0.0244235,0.0,0.0982408332,2.84,2.84,0.66,0.0,0.1229025,0.0,0.0,0.0
24808,2012-04-04 07:00:00,0.0003333334,0.0,0.0,0.0,0.15360516659999998,0.0,0.1166066666,2.34,2.34,0.1,0.0,0.1352763332,0.0,0.0,0.0
24808,2012-04-04 08:00:00,0.0,0.0,0.0,0.0,0.0252225,0.0,0.11781766680000001,2.18,2.18,0.12000000000000001,0.0,0.12060116660000002,0.0,0.0,0.0
24808,2012-04-04 09:00:00,0.0,0.0,0.0,0.0,0.0252291666,0.0,0.1094683334,1.3599999999999999,1.36,0.1,0.0,0.1282385,0.0,0.0,0.0
24808,2012-04-04 10:00:00,0.0,0.0,0.0,0.0,0.025239166599999998,0.0,0.106825,1.84,1.8399999999999999,0.42000000000000004,0.0,0.1199591666,0.0,0.0,0.0
24808,2012-04-04 11:00:00,0.2103333334,0.0,0.0,0.0,0.025232500199999997,0.0,0.10832850000000001,1.32,1.32,0.12000000000000001,0.0,0.09810583340000001,0.0,0.0,0.0
24808,2012-04-04 12:00:00,0.0,0.0,0.0,0.0,0.0252225,0.0,0.1076558332,1.02,1.02,0.12,0.0,0.0970448334,0.0,0.0,0.0
24808,2012-04-04 13:00:00,0.0,0.0,0.0,0.0,0.0252041664,0.0,0.10772333340000001,0.6400000000000001,0.64,0.1,0.0,0.09521416660000001,0.0,0.0,0.0
24808,2012-04-04 14:00:00,0.0,0.0,0.0,0.0,0.2227041666,0.0,0.1107266668,1.78,1.78,0.42,0.0,0.10224666680000001,0.0,0.0,0.0
24808,2012-04-04 15:00:00,0.0,0.0,0.0,0.0,0.0258709998,0.0,0.10184499999999999,1.02,1.02,0.12,0.0,0.1368208334,0.0,0.0,0.0
24808,2012-04-04 16:00:00,0.0,0.0,0.0,0.0,0.024879166799999998,0.0,0.10484750000000001,0.9400000000000001,0.94,0.1,0.0,0.1319175,0.0,0.0,0.0
24808,2012-04-04 17:00:00,0.0,0.0,0.0,0.0,0.19569583340000002,0.0,0.1030291666,1.6,1.6,0.1,0.0,0.1480458334,0.0,0.0,0.0
24808,2012-04-04 18:00:00,0.0,0.0,0.0,0.0,0.29570833360000004,0.0,0.1447008334,1.72,1.72,0.4,0.0,0.13708,0.0,0.0,0.0
24808,2012-04-04 19:00:00,0.0,0.0,0.0,0.0,0.2989916668,0.0,0.1060381668,2.12,2.12,0.28,0.0,0.1277008332,0.0,0.0,0.0
24808,2012-04-04 20:00:00,0.0,0.0,0.0,0.0,0.3770249998,0.0,0.17191250000000002,3.12,3.12,0.48,0.0,0.0912166668,0.0,0.0,0.0
24808,2012-04-04 21:00:00,0.0,0.0,0.0,0.0,0.41545750000000004,0.0,0.25292749999999997,2.8200000000000003,2.82,0.5,0.0,0.1448091666,0.0,0.0,0.0
24808,2012-04-04 22:00:00,0.0,0.0,0.0,0.0,0.4160124996,0.0,0.169945,3.04,3.04,0.8,0.0,0.1362716666,0.0,0.0,0.0
24808,2012-04-04 23:00:00,0.0,0.0,0.0,0.0,0.41653000020000003,0.0,0.13116666659999998,2.66,2.66,0.5,0.0,0.129285,0.0,0.0,0.0
24808,2012-04-05 00:00:00,0.0076666666,0.0,0.0,0.0,0.10587250000000001,0.0,0.11660499980000001,1.6600000000000001,1.6600000000000001,0.48,0.0,0.1259333332,0.0,0.0,0.0
24808,2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.0248743332,0.0,0.1208383334,1.0,1.0,0.5,0.0,0.1283013332,0.0,0.0,0.0
24808,2012-04-05 02:00:00,0.0,0.0,0.0,0.0,0.0249256666,0.0,0.1249303334,1.2800000000000002,1.28,0.78,0.0,0.1186258332,0.0,0.0,0.0
24808,2012-04-05 03:00:00,0.0,0.0,0.0,0.0,0.0249703332,0.0,0.1176768334,1.0000000000000002,1.0,0.48,0.0,0.11761550000000001,0.0,0.0,0.0
24808,2012-04-05 04:00:00,0.0,0.0,0.0,0.0,0.0249951666,0.0,0.1157013332,0.96,0.96,0.5,0.0,0.12411716679999998,0.0,0.0,0.0
24808,2012-04-05 05:00:00,0.0,0.0,0.0,0.0,0.025032,0.0,0.1224434998,0.96,0.96,0.5,0.0,0.1022061668,0.0,0.0,0.0
24808,2012-04-05 06:00:00,0.0,0.0,0.0,0.0,0.0250475,0.0,0.1024916666,0.98,0.98,0.48000000000000004,0.0,0.0988488334,0.0,0.0,0.0
24808,2012-04-05 07:00:00,0.0,0.0,0.0,0.0,0.0250141668,0.0,0.0977093332,3.16,3.16,0.12,0.0,0.1022333334,0.0,0.0,0.0
24808,2012-04-05 08:00:00,0.0,0.0,0.0,0.0,0.0644226668,0.0,0.12648933340000001,2.54,2.54,0.08,0.0,0.3216996666,0.0,0.0,0.0
24808,2012-04-05 09:00:00,0.0,0.0,0.0,0.0,0.1907221668,0.0,0.1164706668,2.38,2.3800000000000003,0.1,0.0,1.5169411666000001,0.0,0.0,0.0
24808,2012-04-05 10:00:00,0.0,0.0,0.0,0.0,0.1955745002,0.0,0.1141983334,1.6,1.6,0.42000000000000004,0.0,0.1267448334,0.0,0.0,0.0
24808,2012-04-05 11:00:00,0.0,0.0,0.0,0.0,0.21879949980000002,0.0,0.114894,0.98,0.9800000000000001,0.12000000000000001,0.0,0.1367695,0.0,0.0,0.0
24808,2012-04-05 12:00:00,0.0,0.0,0.0,0.0,0.2034069998,0.0,0.1111911668,1.2400000000000002,1.2400000000000002,0.12,0.0,0.13305316679999998,0.0,0.0,0.0
24808,2012-04-05 13:00:00,0.0,0.0,0.0,0.0,0.1783695,0.0,0.1530515,1.7000000000000002,1.7000000000000002,0.3,0.0,0.1378265,0.0,0.0,0.0
24808,2012-04-05 14:00:00,0.0,0.0,0.0,0.0,0.1787231668,0.0,0.1232281666,1.1400000000000001,1.14,0.19999999999999998,0.0,0.12342,0.0,0.0,0.0
24808,2012-04-05 15:00:00,0.0,0.0,0.0,0.0,0.2279611666,0.0,0.1220834998,1.1,1.1,0.12000000000000001,0.0,0.09755050000000001,0.0,0.0,0.0
24808,2012-04-05 16:00:00,0.0,0.0,0.0,0.0,0.2883621664,0.0,0.1270888334,1.16,1.1600000000000001,0.1,0.0,0.0931738332,0.0,0.0,0.0
24808,2012-04-05 17:00:00,0.0,0.0,0.0,0.0,0.4671615004,0.0,0.124491,1.74,1.7400000000000002,0.42000000000000004,0.0,0.0947983334,0.0,0.0,0.0
24808,2012-04-05 18:00:00,0.0,0.0,0.0,0.0,0.4268371666,0.0,0.11666850000000001,1.26,1.26,0.1,0.0,0.1316351666,0.0,0.0,0.0
24808,2012-04-05 19:00:00,0.0,0.0,0.0,0.0,0.42731633339999997,0.0,0.1113803334,1.7799999999999998,1.7800000000000002,0.22000000000000003,0.0,0.1326663334,0.0,0.0,0.0
24808,2012-04-05 20:00:00,0.0166,0.0,0.0,0.0,0.43803233340000003,0.0,0.11178300000000001,2.92,2.92,0.48,0.0,0.129922,0.0,0.0,0.0
24808,2012-04-05 21:00:00,0.24,0.0,0.0,0.0,0.4836925004,0.0,0.2859404998,3.6799999999999997,3.6799999999999997,0.8,0.0,0.13283083340000001,0.0,0.0,0.0
24808,2012-04-05 22:00:00,0.24,0.0,0.0,0.0,0.43946383340000006,0.0,0.1411008332,3.3200000000000003,3.3200000000000003,0.5,0.0,0.11988416660000001,0.0,0.0,0.0
24808,2012-04-05 23:00:00,0.0915866666,0.0,0.0,0.0,0.026779,0.0,0.1225845,1.4200000000000002,1.4200000000000002,0.5,0.0,0.0920003332,0.0,0.0,0.0
24808,2012-04-06 00:00:00,0.0,0.0,0.0,0.0,0.024272666600000003,0.0,0.1301401668,0.98,0.98,0.48,0.0,0.0902055,0.0,0.0,0.0
24808,2012-04-06 01:00:00,0.0,0.0,0.0,0.0,0.0243233332,0.0,0.12173666659999999,1.26,1.26,0.8,0.0,0.09009,0.0,0.0,0.0
24808,2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.024368500199999997,0.0,0.10686250020000002,1.02,1.02,0.4800000000000001,0.0,0.10920750000000001,0.0,0.0,0.0
24808,2012-04-06 03:00:00,0.0,0.0,0.0,0.0,0.024407499800000003,0.0,0.09235916660000001,1.02,1.02,0.52,0.0,0.1292900002,0.0,0.0,0.0
24808,2012-04-06 04:00:00,0.0,0.0,0.0,0.0,0.0244618332,0.0,0.1140953334,1.0,1.0,0.5,0.0,0.12680916679999998,0.0,0.0,0.0
24808,2012-04-06 05:00:00,0.0,0.0,0.0,0.0,0.0245073334,0.0,0.11829600000000001,1.2600000000000002,1.26,0.78,0.0,0.1298291666,0.0,0.0,0.0
24808,2012-04-06 06:00:00,0.0,0.0,0.0,0.0,0.024507666600000002,0.0,0.08617899979999999,0.64,0.6399999999999999,0.18,0.0,0.10028700000000002,0.0,0.0,0.0
24808,2012-04-06 07:00:00,0.0,0.0,0.0,0.0,0.0244948332,0.0,0.10566883340000001,2.2600000000000002,2.2600000000000002,0.12000000000000001,0.0,0.0792316668,0.0,0.0,0.0
24808,2012-04-06 08:00:00,0.0,0.0,0.0,0.0,0.024339500000000003,0.0,0.1217438334,1.84,1.8399999999999999,0.12,0.0,0.0855166666,0.0,0.0,0.0
24808,2012-04-06 09:00:00,0.0,0.0,0.0,0.0,0.0243098334,0.0,0.11861583339999998,1.6600000000000001,1.66,0.42000000000000004,0.0,0.13036666660000001,0.0,0.0,0.0
24808,2012-04-06 10:00:00,0.0,0.0,0.0,0.0,0.024271833200000002,0.0,0.1111643332,0.62,0.62,0.1,0.0,0.1343773334,0.0,0.0,0.0
24808,2012-04-06 11:00:00,0.0,0.0,0.0,0.0,0.1048358334,0.0,0.09665666680000001,1.2000000000000002,1.2000000000000002,0.1,0.0,0.1319,0.0,0.0,0.0
24808,2012-04-06 12:00:00,0.0,0.0,0.0,0.0,0.1710301668,0.0,0.1394175,1.0,1.0,0.12000000000000001,0.0,0.09513916659999999,0.0,0.0,0.0
24808,2012-04-06 13:00:00,0.0,0.0,0.0,0.0,0.024823333399999998,0.0,0.1275575,1.72,1.72,0.44,0.0,0.1760758332,0.0,0.0,0.0
24808,2012-04-06 14:00:00,0.0,0.0,0.0,0.0,0.0248366666,0.0,0.1401291666,1.08,1.08,0.08,0.0,0.11414749999999999,0.0,0.0,0.0
24808,2012-04-06 15:00:00,0.0,0.0,0.0,0.0,0.024911666800000003,0.0,0.1034533332,0.8200000000000001,0.8200000000000001,0.12000000000000001,0.0,0.10402666660000001,0.0,0.0,0.0
24808,2012-04-06 16:00:00,0.0,0.0,0.0,0.0,0.0251516668,0.0,0.1023008334,1.26,1.26,0.1,0.0,0.10470583319999999,0.0,0.0,0.0
24808,2012-04-06 17:00:00,0.0,0.0,0.0,0.0,0.22093249980000002,0.0,0.1131225002,4.16,4.16,2.64,0.0,0.1038725,0.0,0.0,0.0
24808,2012-04-06 18:00:00,0.0,0.0,0.0,0.0,0.48882999979999997,0.0,0.11972083319999999,7.02,7.02,4.880000000000001,0.0,0.13143,0.0,0.0,0.0
24808,2012-04-06 19:00:00,0.0,0.0,0.0,0.0,0.44599333359999993,0.0,0.11229333320000001,6.54,6.54,4.12,0.0,0.1811891668,0.0,0.0,0.0
24808,2012-04-06 20:00:00,0.13396222219999998,0.0,0.0,0.0,0.4206136664,0.0,0.1016259998,8.879999999999999,8.88,4.779999999999999,0.0,1.7927946665999999,0.0,0.0,0.0
24808,2012-04-06 21:00:00,0.184,0.0,0.0,0.0,0.42071433340000003,0.0,0.1197325,6.48,6.48,3.82,0.0,0.1287958334,0.0,0.0,0.0
24808,2012-04-06 22:00:00,0.2035333334,0.0,0.0,0.0,0.3572453334,0.0,0.1538758334,6.3,6.3,3.44,0.0,0.1289908334,0.0,0.0,0.0
24808,2012-04-06 23:00:00,0.10070888880000001,0.0,0.0,0.0,0.0321005,0.0,0.2312463334,1.48,1.48,0.48,0.0,0.1042258334,0.0,0.0,0.0
24808,2012-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0321908332,0.0,0.1144458332,1.3,1.3,0.8,0.0,0.0948008334,0.0,0.0,0.0
24808,2012-04-07 01:00:00,0.0,0.0,0.0,0.0,0.032275,0.0,0.1092958332,0.98,0.98,0.5,0.0,0.08626416680000001,0.0,0.0,0.0
24808,2012-04-07 02:00:00,0.0,0.0,0.0,0.0,0.0323458334,0.0,0.1095575,1.02,1.02,0.4800000000000001,0.0,0.1088841666,0.0,0.0,0.0
24808,2012-04-07 03:00:00,0.0,0.0,0.0,0.0,0.032435,0.0,0.1057075,0.9800000000000002,0.98,0.5,0.0,0.12697416660000002,0.0,0.0,0.0
24808,2012-04-07 04:00:00,0.0,0.0,0.0,0.0,0.0323125,0.0,0.1029125,1.3,1.3,0.76,0.0,0.1290508334,0.0,0.0,0.0
24808,2012-04-07 05:00:00,0.0,0.0,0.0,0.0,0.032263333400000004,0.0,0.10175000000000001,1.06,1.06,0.5800000000000001,0.0,0.1315925,0.0,0.0,0.0
24808,2012-04-07 06:00:00,0.0,0.0,0.0,0.0,0.0321949998,0.0,0.0959391668,0.7000000000000001,0.7,0.22,0.0,0.0902283334,0.0,0.0,0.0
24808,2012-04-07 07:00:00,0.0,0.0,0.0,0.0,0.0319763334,0.0,0.0906383334,2.66,2.66,0.36,0.0,0.07672000000000001,0.0,0.0,0.0
