siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
22615,2012-04-02 20:00:00,0.0,0.0,0.0,0.0,0.41641492420000004,0.0,0.2066128332,1.8399999999999999,1.8399999999999999,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-02 21:00:00,0.022189999999999998,0.0,0.0,0.0,0.416343866,0.0,0.17289900000000002,2.6799999999999997,2.68,0.0,0.0,0.36,0.0,0.0,0.0
22615,2012-04-02 22:00:00,0.07502,0.0,0.0,0.0,0.11935729440000001,0.0,0.167813,3.1000000000000005,3.0999999999999996,0.0,0.0,0.7400000000000001,0.0,0.0,0.0
22615,2012-04-02 23:00:00,0.0,0.0,0.0,0.0,0.06883568179999999,0.0,0.2068521666,0.72,0.7200000000000001,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0709559318,0.0,0.1370358334,0.52,0.52,0.0,0.0,0.02,0.0,0.0,0.0
22615,2012-04-03 01:00:00,0.0,0.0,0.0,0.0,0.0696910646,0.0,0.146065,0.52,0.52,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-03 02:00:00,0.0,0.0,0.0,0.0,0.0689092554,0.0,0.176124,0.58,0.5800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-03 03:00:00,0.0,0.0,0.0,0.0,0.06880546359999999,0.0,0.10329033319999999,0.48000000000000004,0.48,0.0,0.0,0.02,0.0,0.0,0.0
22615,2012-04-03 04:00:00,0.0,0.0,0.0,0.0,0.069023735,0.0,0.1754095,0.56,0.56,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-03 05:00:00,0.0,0.0,0.0,0.0,0.068972885,0.0,0.1192416666,0.48,0.48,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-03 06:00:00,0.0,0.0,0.0,0.0,0.069049624,0.0,0.1217155,0.52,0.52,0.0,0.0,0.02,0.0,0.0,0.0
22615,2012-04-03 07:00:00,0.0583355556,0.0,0.0,0.0,0.0690036996,0.0,0.1607456666,1.6600000000000001,1.6600000000000001,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-03 08:00:00,0.0006688888,0.0,0.0,0.0,0.38237230699999997,0.0,0.1042056668,1.8200000000000003,1.8199999999999998,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-03 09:00:00,0.0030488888,0.0,0.0,1.88,0.44323643,0.0,0.3096255,4.0,4.0,0.0,0.0,0.02,0.0,0.0,0.0
22615,2012-04-03 10:00:00,0.0135488888,0.0,0.0,1.32,0.48517934500000004,0.0,0.22130416660000002,3.46,3.46,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-03 11:00:00,0.0,0.0,0.0,0.26,0.42567203200000003,0.0,0.15280116659999998,1.92,1.92,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-03 12:00:00,0.0,0.0,0.0,0.24,0.4182793818,0.0,0.13434200000000002,2.06,2.06,0.0,0.0,0.02,0.0,0.0,0.0
22615,2012-04-03 13:00:00,0.00216,0.0,0.0,0.9199999999999999,0.4186513660000001,0.0,0.2660316666,2.7199999999999998,2.7199999999999998,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-03 14:00:00,0.0,0.0,0.0,0.86,0.417784759,0.0,0.24233299999999997,2.56,2.56,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-03 15:00:00,0.0220533332,0.0,0.0,0.0,0.2968513814,0.0,0.24792899999999998,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-03 16:00:00,0.07552,0.0,0.0,0.0,0.39578923639999997,0.0,0.254154,1.6199999999999999,1.6199999999999999,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-03 17:00:00,0.02828,0.0,0.0,0.0,0.41823768479999995,0.0,0.1504738332,1.58,1.58,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-03 18:00:00,0.0,0.0,0.0,0.7000000000000001,0.4513658692000001,0.0,0.2144215,2.94,2.94,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-03 19:00:00,0.0,0.0,0.0,0.0,0.4197661556,0.0,0.1886736666,1.1,1.1,0.0,0.0,0.02,0.0,0.0,0.0
22615,2012-04-03 20:00:00,0.0,0.0,0.0,0.0,0.4188046052,0.0,0.1695698336,1.2800000000000002,1.28,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-03 21:00:00,0.0136811112,0.0,0.0,0.0,0.4286303694,0.0,0.19395616660000004,1.92,1.92,0.0,0.0,0.1,0.0,0.0,0.0
22615,2012-04-03 22:00:00,0.028,0.0,0.0,0.0,0.3480283106,0.0,0.2699506668,2.26,2.2600000000000002,0.0,0.0,0.78,0.0,0.0,0.0
22615,2012-04-03 23:00:00,0.0738855554,0.0,0.0,0.0,0.06903775,0.0,0.2516291666,1.1,1.1,0.0,0.0,0.24,0.0,0.0,0.0
22615,2012-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0689988072,0.0,0.2052048332,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-04 01:00:00,0.0,0.0,0.0,0.0,0.0690804714,0.0,0.1944376666,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-04 02:00:00,0.0,0.0,0.0,0.0,0.0691877096,0.0,0.1313275,0.5,0.5,0.0,0.0,0.02,0.0,0.0,0.0
22615,2012-04-04 03:00:00,0.0,0.0,0.0,0.0,0.069169877,0.0,0.20830499999999996,0.5800000000000001,0.5800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-04 04:00:00,0.0,0.0,0.0,0.0,0.07039706180000001,0.0,0.11389216680000001,0.48000000000000004,0.48000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-04 05:00:00,0.0,0.0,0.0,0.0,0.07072005199999999,0.0,0.1846148334,0.64,0.64,0.0,0.0,0.02,0.0,0.0,0.0
22615,2012-04-04 06:00:00,0.0,0.0,0.0,0.0,0.0692118028,0.0,0.12626766660000002,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-04 07:00:00,0.0653333334,0.0,0.0,0.0,0.0689167926,0.0,0.1552620002,2.22,2.22,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-04 08:00:00,0.014444444399999999,0.0,0.0,0.0,0.22184148920000002,0.0,0.1620974998,1.94,1.94,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-04 09:00:00,0.0054444444,0.0,0.0,0.0,0.44495909680000006,0.0,0.17287750000000002,1.9400000000000002,1.94,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-04 10:00:00,0.0,0.0,0.0,0.0,0.4311363296,0.0,0.17376333319999998,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-04 11:00:00,0.0,0.0,0.0,0.0,0.41612626540000003,0.0,0.1573558334,1.2400000000000002,1.2400000000000002,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-04 12:00:00,0.0,0.0,0.0,0.0,0.4921304488,0.0,0.2284885,2.04,2.04,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-04 13:00:00,0.0,0.0,0.0,0.0,0.4448220484,0.0,0.3387926666,1.48,1.48,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-04 14:00:00,0.0,0.0,0.0,0.0,0.41977864080000005,0.0,0.22216583339999998,1.02,1.02,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-04 15:00:00,0.0,0.0,0.0,1.04,0.4173618646,0.0,0.20974150000000003,2.52,2.52,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-04 16:00:00,0.0,0.0,0.0,0.38,0.4220616362,0.0,0.1280199998,1.5999999999999999,1.6,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-04 17:00:00,0.0,0.0,0.0,1.16,0.41929992520000003,0.0,0.2067456666,2.48,2.48,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-04 18:00:00,0.0,0.0,0.0,0.0,0.41622416739999996,0.0,0.15449449980000002,0.9400000000000001,0.94,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-04 19:00:00,0.0,0.0,0.0,0.0,0.41543257199999994,0.0,0.1480803332,1.1199999999999999,1.12,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-04 20:00:00,0.014536666600000001,0.0,0.0,0.0,0.41593522,0.0,0.18364166659999998,1.5,1.5,0.0,0.0,0.22,0.0,0.0,0.0
22615,2012-04-04 21:00:00,0.0365244444,0.0,0.0,0.0,0.42600695720000004,0.0,0.1188718334,2.24,2.24,0.0,0.0,0.9,0.0,0.0,0.0
22615,2012-04-04 22:00:00,0.0890055556,0.0,0.0,0.0,0.24637531219999997,0.0,0.19739333320000002,1.54,1.54,0.0,0.0,0.14,0.0,0.0,0.0
22615,2012-04-04 23:00:00,0.0,0.0,0.0,0.0,0.0695370516,0.0,0.1187028332,0.5,0.5,0.0,0.0,0.02,0.0,0.0,0.0
22615,2012-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0699121516,0.0,0.1593425,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.0683893288,0.0,0.14115316679999998,0.52,0.52,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 02:00:00,0.0,0.0,0.0,0.0,0.0684796976,0.0,0.1219038334,0.52,0.52,0.0,0.0,0.02,0.0,0.0,0.0
22615,2012-04-05 03:00:00,0.0,0.0,0.0,0.0,0.0684262182,0.0,0.16811916659999998,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 04:00:00,0.0,0.0,0.0,0.0,0.06850706799999999,0.0,0.2168295,0.62,0.62,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 05:00:00,0.0,0.0,0.0,0.0,0.0683693508,0.0,0.1964643332,0.6,0.6,0.0,0.0,0.02,0.0,0.0,0.0
22615,2012-04-05 06:00:00,0.0,0.0,0.0,0.0,0.06843945920000001,0.0,0.18331950000000002,0.56,0.56,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 07:00:00,0.0265,0.0,0.0,0.0,0.068426126,0.0,0.1300856668,1.8000000000000003,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 08:00:00,0.0,0.0,0.0,0.0,0.32995498380000005,0.0,0.11835,1.72,1.7199999999999998,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 09:00:00,0.0,0.0,0.0,0.33999999999999997,0.44713839040000003,0.0,0.207347,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 10:00:00,0.0,0.0,0.0,0.0,0.4747916912,0.0,0.1123065,1.78,1.78,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 11:00:00,0.0,0.0,0.0,0.0,0.35592622420000003,0.0,0.20247116639999999,1.5,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 12:00:00,0.0,0.0,0.0,0.0,0.068650133,0.0,0.11842766660000001,0.68,0.6799999999999999,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 13:00:00,0.0,0.0,0.0,0.0,0.09882137579999999,0.0,0.224962,1.02,1.02,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 14:00:00,0.0,0.0,0.0,0.34,0.45956526340000003,0.0,0.2096463334,2.26,2.26,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 15:00:00,0.0,0.0,0.0,0.0,0.4810303972,0.0,0.1709406668,1.24,1.24,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 16:00:00,0.0,0.0,0.0,0.0,0.3043082336,0.0,0.25729116679999997,1.26,1.26,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 17:00:00,0.0,0.0,0.0,0.0,0.5471638306000001,0.0,0.1748733332,1.3599999999999999,1.3599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 18:00:00,0.0021544446,0.0,0.0,0.0,0.19899549240000003,0.0,0.20080949999999997,0.9400000000000001,0.9400000000000002,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 19:00:00,0.0087811112,0.0,0.0,0.0,0.06976756140000001,0.0,0.3476928334,1.1800000000000002,1.1800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 20:00:00,0.07228,0.0,0.0,0.0,0.40918905040000003,0.0,0.2459231668,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 21:00:00,0.0341666666,0.0,0.0,0.0,0.3786406498,0.0,0.21965249979999998,1.48,1.4800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 22:00:00,0.08266333340000001,0.0,0.0,0.0,0.1323880346,0.0,0.1669605002,1.12,1.12,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-05 23:00:00,0.0,0.0,0.0,0.0,0.068306979,0.0,0.1482841666,0.56,0.56,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 00:00:00,0.0,0.0,0.0,0.0,0.06837505120000001,0.0,0.203676,0.5800000000000001,0.5800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 01:00:00,0.0,0.0,0.0,0.0,0.06841927280000001,0.0,0.1093643332,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.06843631,0.0,0.1788236666,0.5800000000000001,0.5800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 03:00:00,0.0,0.0,0.0,0.0,0.0688042624,0.0,0.1329999998,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 04:00:00,0.0,0.0,0.0,0.0,0.0706017258,0.0,0.1470973334,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 05:00:00,0.0,0.0,0.0,0.0,0.068901131,0.0,0.1528173334,0.52,0.52,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 06:00:00,0.0,0.0,0.0,0.0,0.068602215,0.0,0.10743416680000001,0.52,0.52,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 07:00:00,0.043050000000000005,0.0,0.0,0.0,0.068488569,0.0,0.1812833334,2.14,2.14,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 08:00:00,0.0082222222,0.0,0.0,0.0,0.318598667,0.0,0.102685,1.46,1.4600000000000002,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 09:00:00,0.00625,0.0,0.0,0.36000000000000004,0.4419112194,0.0,0.2064958332,2.24,2.24,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 10:00:00,0.0026,0.0,0.0,0.0,0.4464722378,0.0,0.2170341666,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 11:00:00,0.0,0.0,0.0,0.0,0.41826872119999997,0.0,0.2169658334,1.38,1.3800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 12:00:00,0.0,0.0,0.0,0.0,0.416610681,0.0,0.2101813334,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 13:00:00,0.0027533334000000003,0.0,0.0,0.0,0.47251082480000006,0.0,0.1640999998,1.6800000000000002,1.6800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 14:00:00,0.0,0.0,0.0,0.0,0.4758700002,0.0,0.1559746668,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 15:00:00,0.0,0.0,0.0,0.0,0.4743524374,0.0,0.20481383340000003,1.3599999999999999,1.3599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 16:00:00,0.0,0.0,0.0,0.0,0.4743797318,0.0,0.173267,1.28,1.28,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 17:00:00,0.0,0.0,0.0,0.32,0.43995959960000003,0.0,0.22412233339999998,1.8800000000000001,1.88,0.0,0.0,0.04,0.0,0.0,0.0
22615,2012-04-06 18:00:00,0.0,0.0,0.0,0.06,0.4463819713999999,0.0,0.2258513332,1.7000000000000002,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 19:00:00,0.0,0.0,0.0,0.0,0.41645853400000005,0.0,0.13070016660000003,1.2000000000000002,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 20:00:00,0.0,0.0,0.0,0.0,0.4428083442,0.0,0.2019971666,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-06 21:00:00,0.0197322224,0.0,0.0,0.0,0.4362439756,0.0,0.1795591668,1.8800000000000001,1.88,0.0,0.0,0.1,0.0,0.0,0.0
22615,2012-04-06 22:00:00,0.08999888880000001,0.0,0.0,0.0,0.254989133,0.0,0.1218875,2.12,2.12,0.0,0.0,0.78,0.0,0.0,0.0
22615,2012-04-06 23:00:00,0.0,0.0,0.0,0.0,0.07042382100000001,0.0,0.201705,0.8,0.8,0.0,0.0,0.22,0.0,0.0,0.0
22615,2012-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0689336824,0.0,0.3020025,0.66,0.66,0.0,0.0,0.02,0.0,0.0,0.0
22615,2012-04-07 01:00:00,0.0,0.0,0.0,0.0,0.0683967008,0.0,0.1989116666,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-07 02:00:00,0.0,0.0,0.0,0.0,0.06851058659999999,0.0,0.1199925,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-07 03:00:00,0.0,0.0,0.0,0.0,0.0685827884,0.0,0.1873511668,0.58,0.5800000000000001,0.0,0.0,0.02,0.0,0.0,0.0
22615,2012-04-07 04:00:00,0.0,0.0,0.0,0.0,0.0685239208,0.0,0.1224935,0.48,0.48000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-07 05:00:00,0.0,0.0,0.0,0.0,0.0685997336,0.0,0.13210616660000002,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-07 06:00:00,0.0,0.0,0.0,0.0,0.068671158,0.0,0.1560803334,0.62,0.62,0.0,0.0,0.02,0.0,0.0,0.0
22615,2012-04-07 07:00:00,0.021523333399999997,0.0,0.0,0.0,0.06854999540000001,0.0,0.0923288334,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-07 08:00:00,0.0,0.0,0.0,0.0,0.0698818402,0.0,0.17939,1.7,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-07 09:00:00,0.0,0.0,0.0,0.0,0.171372973,0.0,0.1291736668,1.6400000000000001,1.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-07 10:00:00,0.0416144444,0.0,0.0,0.0,0.0774711478,0.0,0.173441,1.7200000000000002,1.72,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-07 11:00:00,0.12152000000000002,0.0,0.0,0.0,0.06817172340000001,0.0,0.13972883319999999,1.56,1.5599999999999998,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-07 12:00:00,0.01024,0.0,0.0,0.0,0.1301373384,0.0,0.1881323332,1.84,1.84,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-07 13:00:00,0.0,0.0,0.0,0.0,0.4241745732,0.0,0.1617818332,1.38,1.3800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
22615,2012-04-07 14:00:00,0.0,0.0,0.0,0.0,0.4161517846000001,0.0,0.1404001666,1.3599999999999999,1.3599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
