siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
22514,2012-04-04 08:00:00,0.2402333334,0.0,0.0,0.0,0.52544496326674,0.0,0.2123985,2.46,2.46,0.0,0.0,0.0432896666,0.0,0.0,0.0
22514,2012-04-04 09:00:00,0.6501444444,0.0,0.0,0.0,0.5223607213998,0.0,0.25528,8.26,8.260000000000002,0.0,0.0,5.416087500000001,0.0,0.0,0.0
22514,2012-04-04 10:00:00,1.2,0.0,0.0,0.0,0.5230779792,0.0,0.22355833320000001,4.199999999999999,4.199999999999999,0.0,0.0,1.3483758332000002,0.0,0.0,0.0
22514,2012-04-04 11:00:00,1.2,0.0,0.0,0.0,0.5189079567998001,0.0,0.20165666660000003,2.66,2.66,0.0,0.0,0.0397641668,0.0,0.0,0.0
22514,2012-04-04 12:00:00,0.7506666666,0.0,0.0,0.0,0.5156101723332001,0.0,0.1921266666,3.58,3.58,0.0,0.0,0.9233558334,0.0,0.0,0.0
22514,2012-04-04 13:00:00,0.0,0.0,0.0,0.0,0.5151325133333999,0.0,0.1913355002,7.26,7.260000000000001,0.0,0.0,5.3071228332,0.0,0.0,0.0
22514,2012-04-04 14:00:00,0.0,0.0,0.0,0.0,0.5143754941998,0.0,0.1898175,2.16,2.16,0.0,0.0,0.4042208332,0.0,0.0,0.0
22514,2012-04-04 15:00:00,0.011833333400000002,0.0,0.0,0.0,0.6388257636,0.0,0.200471,3.1399999999999997,3.14,0.0,0.0,1.1591290002,0.0,0.0,0.0
22514,2012-04-04 16:00:00,0.2617555554,0.0,0.0,0.0,0.6958072689336,0.0,0.1884625,5.54,5.54,0.0,0.0,3.78138983333334,0.0,0.0,0.0
22514,2012-04-04 17:00:00,0.32,0.0,0.0,0.0,0.7682085790001999,0.0,0.39874350020000005,7.24,7.24,0.0,0.0,5.2723723334,0.0,0.0,0.0
22514,2012-04-04 18:00:00,0.32,0.0,0.0,0.0,0.6395150992666,0.0,0.3109903334,3.5999999999999996,3.6000000000000005,0.0,0.0,0.9847596666,0.0,0.0,0.0
22514,2012-04-04 19:00:00,0.39793333340000003,0.0,0.0,0.0,0.5224485702666,0.0,0.18991233359999998,3.56,3.56,0.0,0.0,0.110084,0.0,0.0,0.0
22514,2012-04-04 20:00:00,0.6768000000000001,0.0,0.0,0.0,0.5177255156,0.0,0.1831476668,4.199999999999999,4.2,0.0,0.0,0.00040066660000000003,0.0,0.0,0.0
22514,2012-04-04 21:00:00,0.3637333334,0.0,0.0,0.0,0.5850895392,0.0,0.26991100020000003,3.6799999999999997,3.68,0.0,0.0,0.11996616639999999,0.0,0.0,0.0
22514,2012-04-04 22:00:00,0.6238555554,0.0,0.0,0.0,0.517792229,0.0,0.20299649999999997,3.04,3.04,0.0,0.0,0.0610246666,0.0,0.0,0.0
22514,2012-04-04 23:00:00,0.0001,0.0,0.0,0.0,0.5274231328000001,0.0,0.1904971666,1.74,1.7399999999999998,0.0,0.0,0.0347486664,0.0,0.0,0.0
22514,2012-04-05 00:00:00,0.0,0.0,0.0,0.0,0.6221267959332,0.0,0.2045368332,1.8599999999999999,1.8599999999999999,0.0,0.0,0.149005,0.0,0.0,0.0
22514,2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.7019346829334,0.0,0.2066226666,1.6,1.6,0.0,0.0,0.03841683320000001,0.0,0.0,0.0
22514,2012-04-05 02:00:00,0.022666666600000003,0.0,0.0,0.0,0.75772649286666,0.0,0.1897354998,1.9200000000000002,1.92,0.0,0.0,0.058156666600000004,0.0,0.0,0.0
22514,2012-04-05 03:00:00,0.0,0.0,0.0,0.0,0.7523686197999999,0.0,0.20364566679999999,1.8399999999999999,1.84,0.0,0.0,0.1458633334,0.0,0.0,0.0
22514,2012-04-05 04:00:00,0.0,0.0,0.0,0.0,0.7254967608,0.0,0.4208335,1.54,1.54,0.0,0.0,0.0010048334,0.0,0.0,0.0
22514,2012-04-05 05:00:00,0.0,0.0,0.0,0.0,0.8195691655999999,0.0,0.3225370002,2.1399999999999997,2.14,0.0,0.0,0.1272608332,0.0,0.0,0.0
22514,2012-04-05 06:00:00,0.9342999999999999,0.0,0.0,0.0,0.9090500507999999,0.0,0.3029653332,2.62,2.62,0.0,0.0,0.083321,0.0,0.0,0.0
22514,2012-04-05 07:00:00,0.42532222220000004,0.0,0.0,0.0,0.8123066382000002,0.0,0.2021883334,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
22514,2012-04-05 08:00:00,0.12,0.0,0.0,0.0,0.5215049022,0.0,0.2324421666,1.8,1.7999999999999998,0.0,0.0,0.1455138332,0.0,0.0,0.0
22514,2012-04-05 09:00:00,0.12,0.0,0.0,0.0,0.5206385334,0.0,0.21422583339999998,1.3599999999999999,1.3599999999999999,0.0,0.0,0.051962333400000005,0.0,0.0,0.0
22514,2012-04-05 10:00:00,0.12,0.0,0.0,0.0,0.5197779284,0.0,0.20348816660000002,1.5,1.5,0.0,0.0,0.0255845,0.0,0.0,0.0
22514,2012-04-05 11:00:00,0.12,0.0,0.0,0.0,0.5244505220001201,0.0,0.1994151668,1.46,1.46,0.0,0.0,0.1481886668,0.0,0.0,0.0
22514,2012-04-05 12:00:00,0.12,0.0,0.0,0.0,0.5170524115334001,0.0,0.1901733334,1.6400000000000001,1.6400000000000001,0.0,0.0,0.0070558334,0.0,0.0,0.0
22514,2012-04-05 13:00:00,0.12,0.0,0.0,0.0,0.5161849583332001,0.0,0.1943031668,1.6,1.6,0.0,0.0,0.076142,0.0,0.0,0.0
22514,2012-04-05 14:00:00,0.12,0.0,0.0,0.0,0.5152870076,0.0,0.3507053334,1.56,1.56,0.0,0.0,0.1160915002,0.0,0.0,0.0
22514,2012-04-05 15:00:00,0.1433666666,0.0,0.0,0.0,0.6524096298668,0.0,0.29239399979999997,3.8,3.8,0.0,0.0,2.2254113334,0.0,0.0,0.0
22514,2012-04-05 16:00:00,0.12,0.0,0.0,0.0,0.6711035126,0.0,0.3126738332,4.3,4.3,0.0,0.0,2.8219726666000002,0.0,0.0,0.0
22514,2012-04-05 17:00:00,0.32949999980000005,0.0,0.0,0.48,0.5156922172,0.0,0.1987535,2.68,2.6799999999999997,0.0,0.0,0.10575899999999999,0.0,0.0,0.0
22514,2012-04-05 18:00:00,0.0,0.0,0.0,0.0,0.5130665808,0.0,0.23215433340000002,1.48,1.48,0.0,0.0,0.0003153332,0.0,0.0,0.0
22514,2012-04-05 19:00:00,0.0,0.0,0.0,0.0,0.5152445072,0.0,0.21038849999999998,1.68,1.68,0.0,0.0,0.0865681666,0.0,0.0,0.0
22514,2012-04-05 20:00:00,0.39439555559999995,0.0,0.0,0.0,0.5263623948,0.0,0.20131833319999998,6.4,6.4,0.0,0.0,3.3346611664000005,0.0,0.0,0.0
22514,2012-04-05 21:00:00,0.2622222222,0.0,0.0,0.0,0.5147142428,0.0,0.19472150000000002,6.76,6.760000000000001,0.0,0.0,2.820356,0.0,0.0,0.0
22514,2012-04-05 22:00:00,0.10919555539999999,0.0,0.0,0.0,0.5139993628,0.0,0.1986861666,3.1799999999999997,3.18,0.0,0.0,0.122097,0.0,0.0,0.0
22514,2012-04-05 23:00:00,0.0,0.0,0.0,0.0,0.5173104188,0.0,0.18866899980000001,1.82,1.82,0.0,0.0,0.080180333,0.0,0.0,0.0
22514,2012-04-06 00:00:00,0.0,0.0,0.0,0.0,0.5234384406000001,0.0,0.20306666659999997,1.7399999999999998,1.74,0.0,0.0,0.00034149980000000005,0.0,0.0,0.0
22514,2012-04-06 01:00:00,0.0,0.0,0.0,0.0,0.5290545806665999,0.0,0.3180836666,1.92,1.92,0.0,0.0,0.1409779998,0.0,0.0,0.0
22514,2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.5189477466668,0.0,0.3087128332,1.6,1.6,0.0,0.0,0.0616601666,0.0,0.0,0.0
22514,2012-04-06 03:00:00,0.0,0.0,0.0,0.0,0.5204401757999999,0.0,0.2186311666,1.8399999999999999,1.8399999999999999,0.0,0.0,0.0206126668,0.0,0.0,0.0
22514,2012-04-06 04:00:00,0.0410666666,0.0,0.0,0.0,0.51896825006674,0.0,0.23160800000000004,1.9200000000000002,1.92,0.0,0.0,0.15059566700000002,0.0,0.0,0.0
22514,2012-04-06 05:00:00,0.0,0.0,0.0,0.0,0.52366965160014,0.0,0.22280466679999997,1.9,1.9,0.0,0.0,0.044104000000000004,0.0,0.0,0.0
22514,2012-04-06 06:00:00,0.6802888887999999,0.0,0.0,0.0,0.5807790682666599,0.0,0.2036671666,2.8,2.8000000000000003,0.0,0.0,0.2910895,0.0,0.0,0.0
22514,2012-04-06 07:00:00,1.3266,0.0,0.0,0.0,0.557778376,0.0,0.19583933339999998,7.76,7.76,0.0,0.0,4.3100505,0.0,0.0,0.0
22514,2012-04-06 08:00:00,0.014733333400000001,0.0,0.0,0.0,0.5200572359334,0.0,0.19526100000000002,1.7599999999999998,1.7600000000000002,0.0,0.0,0.37414000000000003,0.0,0.0,0.0
22514,2012-04-06 09:00:00,0.0,0.0,0.0,0.0,0.5211216374,0.0,0.1932348334,1.3200000000000003,1.32,0.0,0.0,0.0706795,0.0,0.0,0.0
22514,2012-04-06 10:00:00,0.0,0.0,0.0,0.0,0.5192946564668,0.0,0.1943615,1.52,1.5200000000000002,0.0,0.0,0.10432616660000002,0.0,0.0,0.0
22514,2012-04-06 11:00:00,0.0658,0.0,0.0,0.0,0.5200469186002,0.0,0.1936000002,1.8000000000000003,1.8,0.0,0.0,0.0,0.0,0.0,0.0
22514,2012-04-06 12:00:00,0.6549555556,0.0,0.0,0.0,0.5183485969334001,0.0,0.2878608332,2.52,2.52,0.0,0.0,0.1259941666,0.0,0.0,0.0
22514,2012-04-06 13:00:00,0.0,0.0,0.0,0.0,0.5187586758666001,0.0,0.28894999979999997,1.7999999999999998,1.7999999999999998,0.0,0.0,0.0711433334,0.0,0.0,0.0
22514,2012-04-06 14:00:00,0.0,0.0,0.0,0.0,0.5161328839334001,0.0,0.3062783332,1.3,1.2999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
22514,2012-04-06 15:00:00,0.46106666659999995,0.0,0.0,0.0,0.6108628462,0.0,0.2007891668,2.26,2.2600000000000002,0.0,0.0,0.14031,0.0,0.0,0.0
22514,2012-04-06 16:00:00,0.0008333334,0.0,0.0,0.0,0.6513858898,0.0,0.30707083339999997,1.9200000000000004,1.92,0.0,0.0,0.036838333200000004,0.0,0.0,0.0
22514,2012-04-06 17:00:00,0.9819777776,0.0,0.0,0.0,0.6264407761999999,0.0,0.2138033336,5.12,5.12,0.0,0.0,1.92,0.0,0.0,0.0
22514,2012-04-06 18:00:00,0.4784,0.0,0.0,0.0,0.5416191242,0.0,0.2003966666,2.22,2.22,0.0,0.0,0.10959916679999998,0.0,0.0,0.0
22514,2012-04-06 19:00:00,0.44,0.0,0.0,0.0,0.5183257637999998,0.0,0.1975083334,2.0,2.0,0.0,0.0,0.0754316666,0.0,0.0,0.0
22514,2012-04-06 20:00:00,0.48853333320000003,0.0,0.0,0.0,0.5193000463999999,0.0,0.2036241666,2.8200000000000003,2.82,0.0,0.0,0.0,0.0,0.0,0.0
22514,2012-04-06 21:00:00,0.56,0.0,0.0,0.0,0.5134839758,0.0,0.1941091668,2.9000000000000004,2.9,0.0,0.0,0.069799,0.0,0.0,0.0
22514,2012-04-06 22:00:00,0.56,0.0,0.0,0.0,0.5144701368,0.0,0.1568550002,2.76,2.76,0.0,0.0,0.0958588334,0.0,0.0,0.0
22514,2012-04-06 23:00:00,0.4493333334,0.0,0.0,0.0,0.5222457118,0.0,0.3231895,2.6399999999999997,2.64,0.0,0.0,0.0,0.0,0.0,0.0
22514,2012-04-07 00:00:00,0.0928,0.0,0.0,0.0,0.5174850470000001,0.0,0.2585076666,2.2600000000000002,2.26,0.0,0.0,0.1079301666,0.0,0.0,0.0
22514,2012-04-07 01:00:00,0.0,0.0,0.0,0.0,0.6132584366,0.0,0.2034188332,2.1,2.1,0.0,0.0,0.0625055,0.0,0.0,0.0
22514,2012-04-07 02:00:00,0.0,0.0,0.0,0.0,0.6973568422,0.0,0.1896891668,2.3600000000000003,2.3600000000000003,0.0,0.0,0.012195000000000001,0.0,0.0,0.0
22514,2012-04-07 03:00:00,0.1464,0.0,0.0,0.0,0.5212714782,0.0,0.1974616666,3.24,3.24,0.0,0.0,0.1520866666,0.0,0.0,0.0
22514,2012-04-07 04:00:00,0.12,0.0,0.0,0.0,0.520522082,0.0,0.1926725,2.8600000000000003,2.8600000000000003,0.0,0.0,0.0141891666,0.0,0.0,0.0
22514,2012-04-07 05:00:00,0.12,0.0,0.0,0.0,0.525589513,0.0,0.2021900002,2.98,2.9799999999999995,0.0,0.0,0.0697358334,0.0,0.0,0.0
22514,2012-04-07 06:00:00,0.12,0.0,0.0,0.0,0.5271729854,0.0,0.1957811666,2.8600000000000003,2.86,0.0,0.0,0.11811233340000002,0.0,0.0,0.0
