siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
22222,2012-04-01 14:00:00,0.0289999998,0.0,0.0,0.0240752886,0.027166733399999997,0.0,0.2762710998,2.512,2.5120000000000005,0.0,1.8399999999999999,0.0,0.0,0.0,0.015924233999999995
22222,2012-04-01 15:00:00,0.0169333334,0.0,0.0,0.004078150000000001,0.0068070666,0.0,0.2165071332,0.652,0.6519999999999999,0.0,0.0,0.0,0.0,0.0,0.0359212988
22222,2012-04-01 16:00:00,0.2559,0.0,0.0,0.21998230559999998,0.060679800000000006,0.0,0.27476936679999997,2.792,2.7920000000000003,0.0,0.0,0.0,0.0,1.7040000000000002,0.016017299999999998
22222,2012-04-01 17:00:00,0.27563333339999996,0.0,0.0,0.2639582254,0.21381363360000002,0.0,0.25140326679999997,1.2480000000000002,1.248,0.0,0.0,0.0,0.0,0.036000000000000004,0.0160415346
22222,2012-04-01 18:00:00,0.1552,0.0,0.0,0.043991127000000005,0.2090244668,0.0,0.2435336332,2.5120000000000005,2.5120000000000005,0.0,0.0,0.0,0.0,1.544,0.016008434000000002
22222,2012-04-01 19:00:00,0.11453333339999999,0.0,0.0,0.039983617000000006,0.2097023334,0.0,0.23566,3.1280000000000006,3.128,0.0,0.0,0.0,0.0,2.164,0.016015835399999998
22222,2012-04-01 20:00:00,0.2356,0.0,0.0,0.023999471799999998,0.028292666600000002,0.0,0.22939866660000002,3.3160000000000003,3.3159999999999994,0.0,1.78,0.0,0.0,0.6160000000000001,0.0159999994
22222,2012-04-01 21:00:00,0.24112,0.0,0.0,0.0040069818,0.0067108332,0.0,0.2093978334,1.256,1.2560000000000002,0.0,0.0,0.0,0.0,0.392,0.015992666
22222,2012-04-01 22:00:00,0.2323333334,0.0,0.0,0.0240669442,0.0067311668,0.0,0.2014501666,2.184,2.184,0.0,0.0,0.0,0.0,1.284,0.011932500000000004
22222,2012-04-01 23:00:00,0.236,0.0,0.0,0.0440916204,0.006749,0.0,0.2152051666,2.984,2.984,0.0,0.0,0.0,0.0,2.204,0.015907666600000002
22222,2012-04-02 00:00:00,0.10455999999999999,0.0,0.0,0.02409472,0.0932251666,0.0,0.2027285998,1.5799999999999998,1.58,0.0,0.0,0.0,0.0,0.68,0.015904832
22222,2012-04-02 01:00:00,0.0,0.0,0.0,0.0040978194,0.19041556659999997,0.0,0.1998538334,0.824,0.824,0.0,0.0,0.0,0.0,0.0,0.015901834
22222,2012-04-02 02:00:00,0.0,0.0,0.0,0.0241041376,0.0115859336,0.0,0.4496807666,0.8119999999999999,0.812,0.0,0.0,0.0,0.0,0.0,0.015895332600000003
22222,2012-04-02 03:00:00,0.0,0.0,0.0,0.0040848254,0.0067693334,0.0,0.3196488668,0.6559999999999999,0.656,0.0,0.0,0.0,0.0,0.0,0.0159146334
22222,2012-04-02 04:00:00,0.0,0.0,0.0,0.024061699,0.0067746668,0.0,0.2451980668,0.6719999999999999,0.672,0.0,0.0,0.0,0.0,0.02,0.0159379006
22222,2012-04-02 05:00:00,0.0031733334,0.0,0.0,0.003983378399999999,0.0434118332,0.0,0.2664201668,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0360161674
22222,2012-04-02 06:00:00,0.0,0.0,0.0,0.0240361884,0.1920816666,0.0,0.2008656666,1.828,1.8279999999999998,0.0,1.0,0.0,0.0,0.0,0.011963666599999997
22222,2012-04-02 07:00:00,0.0,0.0,0.0,0.004090666600000001,0.1907473334,0.0,0.19620933340000002,1.604,1.6039999999999999,0.0,0.82,0.0,0.0,0.0,0.0159089354
22222,2012-04-02 08:00:00,0.0001666666,0.0,0.0,0.0241064024,0.19054300019999998,0.0,0.22427550000000002,0.9039999999999999,0.904,0.0,0.0,0.0,0.0,0.0,0.1158931666
22222,2012-04-02 09:00:00,0.11326,0.0,0.0,0.10564994800000002,0.30309866659999996,0.0,0.1921351666,1.1480000000000001,1.1480000000000001,0.0,0.0,0.0,0.0,0.0,-0.0856605
22222,2012-04-02 10:00:00,0.6558555556,0.0,0.0,0.0240560962,0.2066519998,0.0,0.228942,1.22,1.22,0.0,0.0,0.0,0.0,0.0,0.0359431666
22222,2012-04-02 11:00:00,0.4677666666,0.0,0.0,0.7240704014,0.2080386666,0.0,0.23582226660000002,1.7520000000000002,1.7519999999999998,0.0,0.0,0.0,0.0,0.0,0.0159292006
22222,2012-04-02 12:00:00,0.354,0.0,0.0,0.0040529964,0.2088750002,0.0,0.2537465332,0.968,0.968,0.0,0.0,0.0,0.0,0.0,0.011946700599999997
22222,2012-04-02 13:00:00,0.0839333332,0.0,0.0,0.039985166600000004,0.0384337998,0.0,0.2341537998,2.4400000000000004,2.4400000000000004,0.0,0.0,0.0,0.0,1.7440000000000002,0.016014298
22222,2012-04-02 14:00:00,0.0,0.0,0.0,0.0239955378,0.0067065,0.0,0.23870283320000002,2.8160000000000003,2.816,0.0,0.0,0.0,0.0,2.18,0.016003998
22222,2012-04-02 15:00:00,0.025766666800000004,0.0,0.0,0.0399758682,0.0652015,0.0,0.23069883319999998,3.008,3.008,0.0,0.0,0.0,0.0,2.22,0.016023499400000002
22222,2012-04-02 16:00:00,0.0072666666,0.0,0.0,0.0400149688,0.2066663336,0.0,0.2185988334,4.335999999999999,4.336,0.0,1.1,0.0,0.0,2.16,-0.0040155
22222,2012-04-02 17:00:00,0.017133333199999996,0.0,0.0,0.0759939148,0.209527833,0.0,0.46187049999999996,1.9040000000000001,1.904,0.0,0.72,0.0,0.0,0.0,0.0840025014
22222,2012-04-02 18:00:00,0.0006,0.0,0.0,0.0239926768,0.2086432,0.0,0.3112568332,1.1800000000000002,1.1800000000000002,0.0,0.0,0.0,0.0,0.352,0.0360066666
22222,2012-04-02 19:00:00,0.0982,0.0,0.0,0.039937006000000004,0.2085256668,0.0,0.277133,3.1080000000000005,3.1080000000000005,0.0,0.0,0.0,0.0,2.144,-0.003937498
22222,2012-04-02 20:00:00,0.0009,0.0,0.0,0.043964901,0.0369711668,0.0,0.245845,2.7760000000000002,2.7760000000000002,0.0,0.0,0.0,0.0,2.084,0.016034865399999997
22222,2012-04-02 21:00:00,0.0154666666,0.0,0.0,0.0039941072,0.1080168334,0.0,0.2358280332,1.244,1.244,0.0,0.0,0.0,0.0,0.38,0.016005366
22222,2012-04-02 22:00:00,0.0,0.0,0.0,0.0240457248,0.1898931666,0.0,0.2134616666,0.9199999999999999,0.92,0.0,0.0,0.0,0.0,0.0,0.0359537986
22222,2012-04-02 23:00:00,0.0,0.0,0.0,0.0240658712,0.18968483319999999,0.0,0.21393886680000002,0.864,0.864,0.0,0.0,0.0,0.0,0.0,0.0119337006
22222,2012-04-03 00:00:00,0.0,0.0,0.0,0.0040580032,0.041697433199999995,0.0,0.2159965332,0.588,0.5880000000000001,0.0,0.0,0.0,0.0,0.0,0.0159418006
22222,2012-04-03 01:00:00,0.0,0.0,0.0,0.0040956733999999995,0.0067776,0.0,0.2120355,0.604,0.6040000000000001,0.0,0.0,0.0,0.0,0.0,0.015903966599999996
22222,2012-04-03 02:00:00,0.0,0.0,0.0,0.024109144,0.0068048334,0.0,0.2117844334,0.596,0.5960000000000001,0.0,0.0,0.0,0.0,0.0,0.015890300599999997
22222,2012-04-03 03:00:00,0.0,0.0,0.0,0.004091859000000001,0.0068057332000000005,0.0,0.23126770000000002,0.552,0.552,0.0,0.0,0.0,0.0,0.0,0.035907766
22222,2012-04-03 04:00:00,0.0138666666,0.0,0.0,0.0040563344,0.0067884,0.0,0.2526042334,0.632,0.632,0.0,0.0,0.0,0.0,0.0,0.0159435326
22222,2012-04-03 05:00:00,0.0865333334,0.0,0.0,0.024000544800000002,0.13678846679999998,0.0,0.2806750332,2.8840000000000003,2.8840000000000003,0.0,1.8,0.0,0.0,0.0,0.111999068
22222,2012-04-03 06:00:00,0.2014666666,0.0,0.0,0.0639486504,0.2107737,0.0,0.2321935,1.076,1.076,0.0,0.0,0.0,0.0,0.0,-0.023948866600000004
22222,2012-04-03 07:00:00,0.236,0.0,0.0,0.0039374828,0.2100475,0.0,0.2819063332,1.192,1.192,0.0,0.0,0.0,0.0,0.0,0.016062165399999998
22222,2012-04-03 08:00:00,0.1101466666,0.0,0.0,0.024095912,0.107297167,0.0,0.3836210668,1.26,1.26,0.0,0.0,0.0,0.0,0.196,0.015903667399999998
22222,2012-04-03 09:00:00,0.0,0.0,0.0,0.024077434600000003,0.0068603334,0.0,0.22299083320000002,0.936,0.936,0.0,0.0,0.0,0.0,0.332,0.035922166
22222,2012-04-03 10:00:00,0.0,0.0,0.0,0.004123926,0.0069113334000000005,0.0,0.2018266666,0.9,0.9000000000000001,0.0,0.0,0.0,0.0,0.356,0.015875500600000002
22222,2012-04-03 11:00:00,0.0,0.0,0.0,0.024078745800000002,0.0068855,0.0,0.1923701666,0.9239999999999999,0.9239999999999999,0.0,0.0,0.0,0.0,0.356,0.011920666600000001
22222,2012-04-03 12:00:00,0.0,0.0,0.0,0.0040357112,0.0068402668,0.0,0.24134776679999997,1.8640000000000003,1.8639999999999999,0.0,0.96,0.0,0.0,0.396,0.0159639326
22222,2012-04-03 13:00:00,0.0,0.0,0.0,0.0239896966,0.0067866668000000005,0.0,0.23204740019999998,1.8679999999999999,1.8679999999999999,0.0,0.84,0.0,0.0,0.41600000000000004,0.0160097994
22222,2012-04-03 14:00:00,0.0,0.0,0.0,0.0040199756,0.006788466599999999,0.0,0.23989623320000003,1.064,1.064,0.0,0.0,0.0,0.0,0.41200000000000003,0.015979633400000002
22222,2012-04-03 15:00:00,0.029399999999999996,0.0,0.0,0.0240762424,0.0068087666,0.0,0.2316409334,0.924,0.9239999999999999,0.0,0.0,0.0,0.0,0.30000000000000004,0.015923300600000002
22222,2012-04-03 16:00:00,0.0206733332,0.0,0.0,0.0040937662000000005,0.1232578,0.0,0.1908546334,0.8360000000000001,0.8360000000000001,0.0,0.0,0.0,0.0,0.04,0.015905868
22222,2012-04-03 17:00:00,0.0143,0.0,0.0,0.0240398834,0.2108590002,0.0,0.2691980998,1.2000000000000002,1.2,0.0,0.0,0.0,0.0,0.472,0.035959966600000004
22222,2012-04-03 18:00:00,0.1766200002,0.0,0.0,0.0440302276,0.2088349336,0.0,0.26171200000000006,2.652,2.652,0.0,0.0,0.0,0.0,1.204,0.1159695686
22222,2012-04-03 19:00:00,0.3723666666,0.0,0.0,0.088154235,0.2106799,0.0,0.2528411,3.2520000000000002,3.252,0.0,0.0,0.0,0.0,2.18,-0.0281604994
22222,2012-04-03 20:00:00,0.2979333334,0.0,0.0,0.0239768218,0.131072933,0.0,0.2457035668,3.2039999999999997,3.2039999999999997,0.0,0.0,0.0,0.0,2.2,-0.003977266
22222,2012-04-03 21:00:00,0.236,0.0,0.0,0.0439652586,0.0067123334,0.0,0.1879166998,2.8840000000000003,2.8840000000000003,0.0,0.0,0.0,0.0,2.144,0.016034368599999998
22222,2012-04-03 22:00:00,0.2418,0.0,0.0,0.02400877,0.006731833400000001,0.0,0.5697309998,1.6560000000000001,1.6560000000000001,0.0,0.0,0.0,0.0,0.732,0.0159906666
22222,2012-04-03 23:00:00,0.1701333334,0.0,0.0,0.0240601492,0.068502333,0.0,0.30665093339999994,2.8679999999999994,2.868,0.0,1.82,0.0,0.0,0.2,0.0159393346
22222,2012-04-04 00:00:00,0.0,0.0,0.0,0.004114151,0.0318090664,0.0,0.2846243334,0.6719999999999999,0.672,0.0,0.0,0.0,0.0,0.0,0.035885166600000004
22222,2012-04-04 01:00:00,0.0,0.0,0.0,0.0200910244,0.0067729998,0.0,0.2417118334,0.608,0.6080000000000001,0.0,0.0,0.0,0.0,0.0,0.011908498599999998
22222,2012-04-04 02:00:00,0.0,0.0,0.0,0.0040824416,0.006768000000000001,0.0,0.21918999979999998,0.652,0.652,0.0,0.0,0.0,0.0,0.0,0.015917000599999998
22222,2012-04-04 03:00:00,0.0,0.0,0.0,0.0240555,0.0067416666000000005,0.0,0.2072,0.628,0.628,0.0,0.0,0.0,0.0,0.0,0.015943999999999996
22222,2012-04-04 04:00:00,0.0039333334,0.0,0.0,0.0040130614,0.0067025,0.0,0.21641366680000002,0.536,0.536,0.0,0.0,0.0,0.0,0.02,0.0159863326
22222,2012-04-04 05:00:00,0.0,0.0,0.0,0.0040447712,0.0067422001999999995,0.0,0.2443566002,0.596,0.596,0.0,0.0,0.0,0.0,0.0,0.0159548006
22222,2012-04-04 06:00:00,0.1144666666,0.0,0.0,0.07689072620000001,0.2064051334,0.0,0.24826013319999998,1.12,1.12,0.0,0.0,0.0,0.0,0.0,0.0831019994
22222,2012-04-04 07:00:00,0.1918666666,0.0,0.0,0.7240462018,0.3910348666,0.0,0.24771400000000002,1.984,1.9840000000000002,0.0,0.0,0.0,0.0,0.0,0.015953402
22222,2012-04-04 08:00:00,0.118,0.0,0.0,0.0240740964,0.3884245,0.0,0.23008220020000003,1.2400000000000002,1.2400000000000002,0.0,0.0,0.0,0.0,0.0,0.015925433999999995
22222,2012-04-04 09:00:00,0.118,0.0,0.0,0.024087448,0.38867293319999996,0.0,0.20307316660000002,1.1760000000000002,1.1760000000000002,0.0,0.0,0.0,0.0,0.0,0.015912133999999998
22222,2012-04-04 10:00:00,0.118,0.0,0.0,0.0040850638,0.38887806680000003,0.0,0.2074810668,1.2120000000000002,1.2120000000000002,0.0,0.0,0.0,0.0,0.0,0.015914566
22222,2012-04-04 11:00:00,0.37786666659999996,0.0,0.0,0.020108429,0.24895563320000003,0.0,0.2043542666,3.196,3.196,0.0,1.78,0.0,0.0,0.356,0.0158913666
22222,2012-04-04 12:00:00,0.472,0.0,0.0,0.0041081906000000005,0.20817009999999997,0.0,0.2015183666,1.5120000000000002,1.512,0.0,0.0,0.0,0.0,0.336,0.035891234
22222,2012-04-04 13:00:00,0.472,0.0,0.0,0.0240752888,0.2080793334,0.0,0.4305305,1.676,1.676,0.0,0.0,0.0,0.0,0.356,0.0159241674
22222,2012-04-04 14:00:00,0.41419999999999996,0.0,0.0,0.024095912,0.2084739998,0.0,0.281227,1.48,1.4800000000000002,0.0,0.0,0.0,0.0,0.336,0.0159036674
22222,2012-04-04 15:00:00,0.26253333339999996,0.0,0.0,0.023985405,0.0334411666,0.0,0.2562181666,1.064,1.064,0.0,0.0,0.0,0.0,0.3,0.016014166
22222,2012-04-04 16:00:00,0.0303,0.0,0.0,0.105379243,0.1640749668,0.0,0.2572966666,3.2560000000000002,3.2559999999999993,0.0,0.0,0.0,0.0,2.124,0.0746063674
22222,2012-04-04 17:00:00,0.07816666659999999,0.0,0.0,0.0440184262,0.2109344332,0.0,0.2496025,3.104,3.104,0.0,0.0,0.0,0.0,2.164,0.015981101999999997
22222,2012-04-04 18:00:00,0.1350666666,0.0,0.0,0.352556367,0.20920526679999998,0.0,0.2468261666,1.16,1.16,0.0,0.0,0.0,0.0,0.04,-0.192603168
22222,2012-04-04 19:00:00,0.118,0.0,0.0,0.044007816400000004,0.2095766,0.0,0.20410979999999998,2.964,2.9639999999999995,0.0,0.0,0.0,0.0,1.884,0.015991768
22222,2012-04-04 20:00:00,0.2535333334,0.0,0.0,0.044046201800000004,0.2105758666,0.0,0.1927936334,3.1639999999999997,3.1639999999999997,0.0,0.0,0.0,0.0,2.124,0.0159535646
22222,2012-04-04 21:00:00,0.22181999979999997,0.0,0.0,0.0040663482,0.2053559668,0.0,0.2021908334,1.2560000000000002,1.256,0.0,0.0,0.0,0.0,0.32,0.015933501399999998
22222,2012-04-04 22:00:00,0.0040666667999999994,0.0,0.0,0.0241048528,0.0882467666,0.0,0.21541076660000003,0.632,0.632,0.0,0.0,0.0,0.0,0.0,0.0158948014
22222,2012-04-04 23:00:00,0.0,0.0,0.0,0.0041136739999999995,0.0068123668,0.0,0.2588628,0.612,0.612,0.0,0.0,0.0,0.0,0.0,0.0158860006
22222,2012-04-05 00:00:00,0.0,0.0,0.0,0.024052758,0.0067202,0.0,0.24995366679999997,2.492,2.492,0.0,1.8359999999999999,0.0,0.0,0.0,0.015946799399999996
22222,2012-04-05 01:00:00,0.0,0.0,0.0,0.0040827988,0.0068015,0.0,0.2412813668,0.62,0.62,0.0,0.0,0.0,0.0,0.0,0.035916699399999995
22222,2012-04-05 02:00:00,0.0,0.0,0.0,0.0241013956,0.0068148668,0.0,0.1993152334,0.612,0.6120000000000001,0.0,0.0,0.0,0.0,0.0,0.015898299999999997
22222,2012-04-05 03:00:00,0.013066666599999999,0.0,0.0,0.0041097402,0.12217669980000001,0.0,0.20360679999999998,0.924,0.924,0.0,0.0,0.0,0.0,0.0,0.015889633400000002
22222,2012-04-05 04:00:00,0.0004,0.0,0.0,0.0240676594,0.19056203340000002,0.0,0.4481849668,1.1400000000000001,1.1400000000000001,0.0,0.0,0.0,0.0,0.0,0.015932098599999996
22222,2012-04-05 05:00:00,0.0,0.0,0.0,0.0040286778,0.0424089666,0.0,0.2058873666,0.536,0.536,0.0,0.0,0.0,0.0,0.0,0.0159709006
22222,2012-04-05 06:00:00,0.058600000000000006,0.0,0.0,0.0996334742,0.0142175002,0.0,0.2607241666,0.8520000000000001,0.8520000000000001,0.0,0.0,0.0,0.0,0.02,0.0603520008
22222,2012-04-05 07:00:00,0.23624,0.0,0.0,0.06424595820000001,0.2099894998,0.0,0.264438,2.908,2.9080000000000004,0.0,1.6880000000000002,0.0,0.0,0.0,-0.028253500600000002
22222,2012-04-05 08:00:00,0.1638,0.0,0.0,0.0040699244,0.1008335666,0.0,0.2342175334,1.08,1.08,0.0,0.0,0.0,0.0,0.23600000000000002,0.015929733999999997
22222,2012-04-05 09:00:00,0.118,0.0,0.0,0.024062533400000002,0.006800066600000001,0.0,0.18052330020000001,1.1560000000000001,1.1560000000000001,0.0,0.0,0.0,0.0,0.33599999999999997,0.015937099399999998
22222,2012-04-05 10:00:00,0.1672666666,0.0,0.0,0.0040473938,0.0599086666,0.0,0.208174,1.4040000000000001,1.404,0.0,0.0,0.0751251666,0.0,0.33599999999999997,0.015952333399999997
22222,2012-04-05 11:00:00,0.236,0.0,0.0,0.7000605068000001,0.2086311002,0.0,0.16924283340000001,6.98,6.98,0.0,0.0,4.824783,0.0,0.332,0.0159393354
22222,2012-04-05 12:00:00,0.236,0.0,0.0,0.004040003,0.20863053319999997,0.0,0.24340483319999998,4.268,4.268,0.0,1.78,0.8251518668000001,0.0,0.336,0.035959768
22222,2012-04-05 13:00:00,0.236,0.0,0.0,0.0240043592,0.2082581666,0.0,0.2418744,4.868,4.867999999999999,0.0,0.0,3.3474908667999994,0.0,0.356,0.0159952334
22222,2012-04-05 14:00:00,0.1337666666,0.0,0.0,0.024071116400000002,0.1530717666,0.0,0.24237143340000003,5.484,5.484,0.0,0.0,3.5138303334,0.0,0.984,0.011928368599999998
22222,2012-04-05 15:00:00,0.0,0.0,0.0,0.0441270258,0.006794666600000001,0.0,0.24155046659999999,2.9320000000000004,2.9320000000000004,0.0,0.0,0.0,0.0,2.204,0.0158725
22222,2012-04-05 16:00:00,0.06175999979999999,0.0,0.0,0.2241075944,0.06406743340000001,0.0,0.2386473,4.484,4.484,0.0,1.636,0.0,0.0,1.7600000000000002,0.015892165399999998
22222,2012-04-05 17:00:00,0.1532333334,0.0,0.0,0.8840905476,0.2057390666,0.0,0.41902569980000004,2.3800000000000003,2.3800000000000003,0.0,0.0,0.0,0.0,0.0,0.015909166000000002
22222,2012-04-05 18:00:00,0.17776666659999998,0.0,0.0,0.0400946006,0.2083317998,0.0,0.46314263359999996,5.22,5.220000000000001,0.0,2.46,0.0,0.0,1.544,0.011905032599999997
22222,2012-04-05 19:00:00,0.118,0.0,0.0,0.0440837526,0.2106028002,0.0,0.4015627668,3.344,3.344,0.0,0.0,0.0,0.0,2.18,0.015915867400000002
22222,2012-04-05 20:00:00,0.009600000000000001,0.0,0.0,0.0440016174,0.039868666600000005,0.0,0.3950598668,2.7880000000000003,2.788,0.0,0.0,0.0,0.0,1.9040000000000001,0.0159978334
22222,2012-04-05 21:00:00,0.0,0.0,0.0,0.0200065052,0.1298415002,0.0,0.242817,1.016,1.016,0.0,0.0,0.0,0.0,0.0,0.011992834000000004
22222,2012-04-05 22:00:00,0.0,0.0,0.0,0.0040154458,0.05717010759999999,0.0,0.2163755,0.608,0.608,0.0,0.0,0.0,0.0,0.0,0.015984232600000002
22222,2012-04-05 23:00:00,0.0,0.0,0.0,0.024065752,0.0067648332,0.0,0.1910585,0.5359999999999999,0.536,0.0,0.0,0.0,0.0,0.0,0.015934032
22222,2012-04-06 00:00:00,0.0,0.0,0.0,0.0041139126,0.0068006334000000005,0.0,0.2793048,0.596,0.596,0.0,0.0,0.0,0.0,0.0,0.015885668000000002
22222,2012-04-06 01:00:00,0.0,0.0,0.0,0.0241160584,0.0067796665999999995,0.0,0.2675526666,1.968,1.968,0.0,1.28,0.0,0.0,0.0,0.015883667399999996
22222,2012-04-06 02:00:00,0.0,0.0,0.0,0.004056096,0.006758066600000001,0.0,0.1966718334,1.1800000000000002,1.18,0.0,0.52,0.0,0.0,0.0,0.0359436666
22222,2012-04-06 03:00:00,0.0,0.0,0.0,0.0040681362,0.0067712668,0.0,0.1689375334,0.528,0.528,0.0,0.0,0.0,0.0,0.0,0.015931568
22222,2012-04-06 04:00:00,0.0115999998,0.0,0.0,0.024043221400000002,0.1213303,0.0,0.2743064,0.812,0.812,0.0,0.0,0.0,0.0,0.0,0.0159563006
22222,2012-04-06 05:00:00,0.0,0.0,0.0,0.0040326118000000005,0.1909266666,0.0,0.24840063320000003,0.904,0.904,0.0,0.0,0.0,0.0,0.0,0.015966834599999997
22222,2012-04-06 06:00:00,0.0,0.0,0.0,0.0240915012,0.1907503664,0.0,0.2289478332,1.016,1.016,0.0,0.0,0.0,0.0,0.0,0.015908034
22222,2012-04-06 07:00:00,0.0827866666,0.0,0.0,0.3304543686,0.2270244332,0.0,0.4292745002,1.544,1.544,0.0,0.0,0.0,0.0,0.0,0.02153053340000001
22222,2012-04-06 08:00:00,0.13996666659999998,0.0,0.0,0.0040321348,0.20613510000000002,0.0,0.1982123666,1.236,1.236,0.0,0.0,0.0,0.0,0.0,0.0119674
22222,2012-04-06 09:00:00,0.055566666599999995,0.0,0.0,0.0240819644,0.1504719668,0.0,0.2606891332,0.8719999999999999,0.872,0.0,0.0,0.0,0.0,0.0,0.0159173674
22222,2012-04-06 10:00:00,0.0,0.0,0.0,0.0040472744,0.0067682002,0.0,0.2408018668,2.2960000000000003,2.296,0.0,1.7240000000000002,0.0,0.0,0.0,0.0159523326
22222,2012-04-06 11:00:00,0.0,0.0,0.0,0.0240808916,0.0067995668,0.0,0.2374130002,0.648,0.648,0.0,0.0,0.0,0.0,0.0,0.015918768
22222,2012-04-06 12:00:00,0.0,0.0,0.0,0.004094004599999999,0.006814000000000001,0.0,0.1739611666,0.62,0.62,0.0,0.0,0.0,0.0,0.0,0.0359054994
22222,2012-04-06 13:00:00,0.0,0.0,0.0,0.0041246414,0.0068308334,0.0,0.1820212998,0.528,0.528,0.0,0.0,0.0,0.0,0.0,0.015875
22222,2012-04-06 14:00:00,0.0,0.0,0.0,0.024131317,0.0068275,0.0,0.200103,0.5720000000000001,0.5720000000000001,0.0,0.0,0.0,0.0,0.0,0.0118681666
22222,2012-04-06 15:00:00,0.012799999999999999,0.0,0.0,0.0040817262,0.006812833399999999,0.0,0.25258499980000004,0.616,0.6160000000000001,0.0,0.0,0.0,0.0,0.02,0.015918000599999996
22222,2012-04-06 16:00:00,0.0435933334,0.0,0.0,0.0241229726,0.17258933340000002,0.0,0.310612,1.1680000000000001,1.168,0.0,0.0,0.0,0.0,0.0,0.015876499999999998
22222,2012-04-06 17:00:00,0.004733333399999999,0.0,0.0,0.0201064024,0.2099656666,0.0,0.2011876668,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.015893000600000002
22222,2012-04-06 18:00:00,0.1185333334,0.0,0.0,0.004074215999999999,0.2088841668,0.0,0.16955193339999997,0.9840000000000001,0.984,0.0,0.0,0.0,0.0,0.1,0.015925266000000004
22222,2012-04-06 19:00:00,0.0759266666,0.0,0.0,0.0440645598,0.14656580000000002,0.0,0.2007640332,6.136,6.136,0.0,3.26,0.0,0.0,2.164,0.015934834000000002
22222,2012-04-06 20:00:00,0.0,0.0,0.0,0.0238785936,0.03479,0.0,0.2595096334,2.652,2.652,0.0,0.76,0.0,0.0,1.1800000000000002,0.016120897999999998
22222,2012-04-06 21:00:00,0.0002666666,0.0,0.0,0.004030466,0.0067849334,0.0,0.2651297666,0.648,0.648,0.0,0.0,0.0,0.0,0.0,0.0359690008
22222,2012-04-06 22:00:00,0.0,0.0,0.0,0.0240427446,0.0067696668,0.0,0.2307788334,0.652,0.652,0.0,0.0,0.0,0.0,0.0,0.0159568326
22222,2012-04-06 23:00:00,0.0,0.0,0.0,0.0240462018,0.0067955,0.0,0.39694906659999996,0.8079999999999999,0.808,0.0,0.0,0.0,0.0,0.0,0.011953197999999998
